KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,958,1,102,A,"TANPA SUB KOMPONEN",521811,A,0,A0,,0,0,03,2,290,"Penggandaan dan Penjilidan",A,0,,0,,0,,0,,2,paket,100000,200000,,0,C05,2705,0,0,0,9231,6154,81538,6154,9231,50462,14013,20512
626402,WA,2378,EBA,00,8,958,1,103,A,"TANPA SUB KOMPONEN",521811,A,0,A0,,0,0,01,0,294,ATK,A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C05,0,0,571429,1357143,285714,1714286,642857,1428571,1000000,1000000,1000000,1000000
626402,WA,2378,EBA,00,8,958,1,103,A,"TANPA SUB KOMPONEN",521811,A,0,A0,,0,0,02,1,295,"Bahan Komputer",A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C05,0,0,571429,1357143,285714,1714286,642857,1428571,1000000,1000000,1000000,1000000
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",521811,A,0,A0,,0,0,01,0,299,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C05,0,79511,11542,260184,2890177,238304,1769046,259505,1756071,379929,2071802,2283929
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",521811,A,0,A0,,0,0,02,1,300,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C05,0,79511,11542,260184,2890177,238304,1769046,259505,1756071,379929,2071802,2283929
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",521811,A,0,A0,,0,0,01,0,1427,"Seminar Kit",A,0,,0,,0,,0,,100,Paket,350000,35000000,,0,C05,0,231906,33665,758869,8429682,695053,5159717,756890,5121873,1108127,6042756,6661462
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",521811,A,0,A0,,0,0,02,1,310,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C05,0,79511,11542,260184,2890177,238304,1769046,259505,1756071,379929,2071802,2283929
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",521811,A,0,A0,,0,0,03,2,311,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C05,0,79511,11542,260184,2890177,238304,1769046,259505,1756071,379929,2071802,2283929
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",522151,A,0,A0,,0,0,01,0,279,"Narasumber pejabat/setara Eselon 1 (promosi/publikasi)",A,0,,0,,0,,0,,9,oj,1400000,12600000,,0,C05,362208,661801,221103,1114358,1213440,1214028,1312767,1079384,849326,1381585,559759,2630241
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",522151,A,0,A0,,0,0,02,1,280,"Narasumber pejabat/setara eselon II (Promosi/Publikasi)",A,0,,0,,0,,0,,7,oj,1000000,7000000,,0,C05,201227,367667,122835,619088,674133,674460,729315,599658,471848,767547,310977,1461245
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",522151,A,0,A0,,0,0,03,2,281,"Narasumber pejabat/setara eselon III (Promosi/publikasi)",A,0,,0,,0,,0,,10,oj,900000,9000000,,0,C05,258720,472715,157931,795970,866743,867163,937691,770989,606662,986846,399828,1878742
626402,WA,2378,EBA,00,8,958,1,102,A,"TANPA SUB KOMPONEN",522151,A,0,A0,,0,0,01,0,291,"Narasumber pejabat/setara eselon I",A,0,,0,,0,,0,,12,OJ,1400000,16800000,,0,C05,227188,0,0,0,775385,516923,6849231,516923,775385,4238769,1177115,1723081
626402,WA,2378,EBA,00,8,958,1,102,A,"TANPA SUB KOMPONEN",522151,A,0,A0,,0,0,02,1,292,"Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,C05,54092,0,0,0,184615,123077,1630769,123077,184615,1009231,280265,410259
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",522151,A,0,A0,,0,0,01,0,312,"Narasumber pejabat/setara Eselon I",A,0,,0,,0,,0,,4,OJ,1400000,5600000,,0,C05,0,37105,5386,121419,1348749,111208,825555,121102,819500,177300,966841,1065835
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",522151,A,0,A0,,0,0,02,1,313,"Narasumber pejabat/setara Eselon III",A,0,,0,,0,,0,,4,OJ,900000,3600000,,0,C05,0,23853,3463,78055,867053,71491,530714,77852,526821,113979,621541,685178
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",522151,A,0,A0,,0,0,03,2,314,"Narasumber pejabat/setara Eselon II",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,C05,0,26504,3847,86728,963392,79435,589682,86502,585357,126643,690601,761309
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",522191,A,0,A0,,0,0,01,0,282,"Jasa penyelenggaraan kegiatan promosi hasil riset dan SDMKP",A,0,,0,,0,,0,,1,Paket,57440000,57440000,,0,C05,1651211,3016972,1007950,5080057,5531745,5534427,5984551,4920623,3871850,6298273,2551791,11990550
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",522191,A,0,A0,,0,0,02,1,283,"Jasa desain/pencetakan/penerbitan promosi dan publikasi hasil riset dan  SDM KP",A,0,,0,,0,,0,,12,Paket,76500000,918000000,,0,C05,26389472,48216926,16108947,81188930,88407760,88450632,95644458,78640870,61879498,100658337,40782453,191631717
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",524111,A,0,A0,,0,0,01,0,284,"Biaya Perjalanan Dinas dalam Rangka Kegiatan Peliputan",A,0,,0,,0,,0,,80,ok,5000000,400000000,,0,C05,11498681,21009554,7019149,35376440,38521900,38540580,41675145,34266174,26962744,43859842,17770132,83499659
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",524111,A,0,A0,,0,0,02,1,285,"Biaya Perjalanan Dinas Dalam Rangka Pengelola Informasi dan Dokumentasi",A,0,,0,,0,,0,,20,Paket,5000000,100000000,,0,C05,2874670,5252388,1754787,8844110,9630475,9635145,10418786,8566544,6740686,10964960,4442533,20874916
626402,WA,2378,EBA,00,8,958,1,102,A,"TANPA SUB KOMPONEN",524111,A,0,A0,,0,0,01,0,293,"Biaya Perjalanan dinas dalam rangka pelayanan publik",A,0,,0,,0,,0,,8,OK,5000000,40000000,,0,C05,540923,0,0,0,1846153,1230769,16307692,1230769,1846153,10092308,2802654,4102579
626402,WA,2378,EBA,00,8,958,1,103,A,"TANPA SUB KOMPONEN",524111,A,0,A0,,0,0,01,0,296,"Biaya Perjanan Dinas Dalam Rangka Kegiatan Desiminasi",A,0,,0,,0,,0,,6,OK,5000000,30000000,,0,C05,0,0,1714286,4071429,857143,5142857,1928571,4285714,3000000,3000000,3000000,3000000
626402,WA,2378,EBA,00,8,958,1,103,A,"TANPA SUB KOMPONEN",524111,A,0,A0,,0,0,02,1,297," Biaya Perjalanan Dinas Dalam Rangka Kegiatan Perpustakaan",A,0,,0,,0,,0,,4,OK,5000000,20000000,,0,C05,0,0,1142856,2714285,571429,3428571,1285714,2857143,2000000,2000000,2000000,2000002
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524111,A,0,A0,,0,0,01,0,301,"Pembinaan, Sosialisasi, Diseminasi, Koordinasi Kerja Sama dan Kegiatan Internasional",A,0,,0,,0,,0,,50,OK,4444000,222200000,,0,C05,0,1472272,213725,4817736,53516438,4412594,32756834,4805173,32516575,7035025,38362869,42290759
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524111,A,0,A0,,0,0,01,0,315," Identifikasi Pembinaan, Sosialisasi dan Koordinasi Kerja Sama Antar Lembaga",A,0,,0,,0,,0,,40,OK,4950000,198000000,,0,C05,0,1311926,190448,4293032,47687915,3932014,29189258,4281837,28975166,6268834,34184735,37684835
626402,WA,2378,EBA,00,8,958,1,306,A,"Kerjasama Pendidikan KP",524111,A,0,A0,,0,0,01,0,326,"Perjalanan Kerjasama Pendidikan KP",A,0,,0,,0,,0,,20,OK,5987450,119749000,,0,C05,0,2118912,0,3144590,7229210,15954011,12653180,15954011,13478389,11982011,35006951,2227735
626402,WA,2378,EBA,00,8,958,1,306,B,"Penyusunan Pedoman dan Program Kerjasama Penta Helix",524111,A,0,A0,,0,0,01,0,1444,"Perjalanan Penyusunan Pedoman dan Program Kerjasama Penta Helix",A,0,,0,,0,,0,,24,OK,2015000,48360000,,0,C05,0,855712,0,1269925,2919477,6442943,5109919,6442943,5443176,4838872,14137372,899661
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524113,A,0,A0,,0,0,01,0,302,"Perjalanan Dinas Dalam Kota lebih dari 8 jam (5 orang x 30 kali)",A,0,,0,,0,,0,,150,OK,210000,31500000,,0,C05,0,208715,30299,682982,7586714,625548,4643746,681201,4609686,997314,5438481,5995314
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524113,A,0,A0,,0,0,02,1,303,"Transport Lokal (5 orang x 30 kali)",A,0,,0,,0,,0,,150,OK,150000,22500000,,0,C05,0,149082,21642,487845,5419081,446820,3316961,486572,3292633,712367,3884629,4282368
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524113,A,0,A0,,0,0,01,0,316,"Perjalanan Dinas Dalam Kota lebih dari 8 jam",A,0,,0,,0,,0,,150,OK,210000,31500000,,0,C05,0,208715,30299,682982,7586714,625548,4643746,681201,4609686,997314,5438481,5995314
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524113,A,0,A0,,0,0,02,1,317,"Transport Lokal",A,0,,0,,0,,0,,150,OK,150000,22500000,,0,C05,0,149082,21642,487845,5419081,446820,3316961,486572,3292633,712367,3884629,4282368
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",524114,A,0,A0,,0,0,01,0,286,"Transport Lokal Dalam Kota",A,0,,0,,0,,0,,680,ok,150000,102000000,,0,C05,2932164,5357436,1789883,9020992,9823084,9827848,10627162,8737874,6875500,11184260,4531384,21292413
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",524114,A,0,A0,,0,0,02,1,287,"Uang Harian Perjalanan Dinas Dalam Kota",A,0,,0,,0,,0,,200,ok,210000,42000000,,0,C05,1207361,2206002,737011,3714525,4044799,4046761,4375890,3597948,2831088,4605283,1865863,8767469
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524119,A,0,A0,,0,0,01,0,318,"Perjalanan Dinas Paket Meeting Luar Kota Jawa Barat",A,0,,0,,0,,0,,110,OK,1350000,148500000,,0,C05,0,983944,142836,3219772,35765936,2949010,21891943,3211378,21731371,4701625,25638551,28263634
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524211,A,0,A0,,0,0,01,0,304,"Fasilitasi Kerjasama ke Luar Negeri",A,0,,0,,0,,0,,32,OK,62500000,2000000000,,0,C05,0,13251777,1923717,43363958,481696113,39717314,294840989,43250883,292678445,63321555,345300353,380654896
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521211,A,0,A0,,0,0,01,0,749," Penggandaan dan pencetakan materi penataan kelembagaan lingkup BRSDM",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C05,0,112303,287421,718745,1004311,949129,1008989,913261,913261,901535,1036041,2155004
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521211,A,0,A0,,0,0,01,0,757,"Penggandaan dan penjilidan materi fasilitasi organisasi dan tata laksana",A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C05,0,123533,316163,790619,1104742,1044042,1109888,1004587,1004587,991688,1139645,2370506
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521211,A,0,A0,,0,0,01,0,765,"Penggandaan dan pencetakan materi pendukung RB",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C05,0,200491,277694,1045539,1037931,989240,925986,1229214,983589,885773,885773,1538770
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521211,A,0,A0,,0,0,01,0,769,"Penggandaan dan penjilidan",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C05,0,200491,277694,1045539,1037931,989240,925986,1229214,983589,885773,885773,1538770
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",521211,A,0,A0,,0,0,01,0,774,"Penggandaan dan penjilidan",A,0,,0,,0,,0,,5,paket,1000000,5000000,,0,C05,0,100246,138847,522769,518965,494620,462993,614607,491794,442887,442887,769385
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521241,A,0,A0,,0,0,01,0,750,"Pengadaan lisensi aplikasi untuk penyelenggaraan rapat secara online/video conference berbayar",A,0,,0,,0,,0,,12,paket,300000,3600000,,0,C05,0,40429,103471,258748,361552,341686,363236,328774,328774,324552,372975,775803
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521811,A,0,A0,,0,0,01,0,751,ATK,A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C05,0,112303,287421,718745,1004311,949129,1008989,913261,913261,901535,1036041,2155004
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521811,A,0,A0,,0,0,02,1,752,"Bahan Komputer",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C05,0,112303,287421,718745,1004311,949129,1008989,913261,913261,901535,1036041,2155004
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521811,A,0,A0,,0,0,01,0,758,ATK,A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C05,0,123533,316163,790619,1104742,1044042,1109888,1004587,1004587,991688,1139645,2370506
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521811,A,0,A0,,0,0,02,1,759,"Bahan Komputer",A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C05,0,123533,316163,790619,1104742,1044042,1109888,1004587,1004587,991688,1139645,2370506
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521811,A,0,A0,,0,0,01,0,766,ATK,A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C05,0,200491,277694,1045539,1037931,989240,925986,1229214,983589,885773,885773,1538770
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521811,A,0,A0,,0,0,02,1,767,"Bahan Komputer",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C05,0,200491,277694,1045539,1037931,989240,925986,1229214,983589,885773,885773,1538770
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521811,A,0,A0,,0,0,01,0,770,ATK,A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C05,0,200491,277694,1045539,1037931,989240,925986,1229214,983589,885773,885773,1538770
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521811,A,0,A0,,0,0,02,1,771,"Bahan Komputer",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C05,0,200491,277694,1045539,1037931,989240,925986,1229214,983589,885773,885773,1538770
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",521811,A,0,A0,,0,0,01,0,775,ATK,A,0,,0,,0,,0,,5,paket,1000000,5000000,,0,C05,0,100246,138847,522769,518965,494620,462993,614607,491794,442887,442887,769385
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",521811,A,0,A0,,0,0,02,1,776,"Bahan Komputer",A,0,,0,,0,,0,,5,paket,1000000,5000000,,0,C05,0,100246,138847,522769,518965,494620,462993,614607,491794,442887,442887,769385
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",522151,A,0,A0,,0,0,01,0,753,"Narasumber pejabata/setara eselon II",A,0,,0,,0,,0,,2,OJ,1000000,2000000,,0,C05,0,22461,57484,143749,200862,189826,201798,182652,182652,180307,207208,431001
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",522151,A,0,A0,,0,0,01,0,760,"Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,2,OJ,1000000,2000000,,0,C05,0,22461,57484,143749,200862,189826,201798,182652,182652,180307,207208,431001
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",522151,A,0,A0,,0,0,02,1,761,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,2,OJ,900000,1800000,,0,C05,0,20214,51736,129374,180776,170843,181618,164387,164387,162276,186487,387902
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",524111,A,0,A0,,0,0,01,0,754,"Dalam rangka penataan kelembagaan lingkup BRSDM, penataan dan perubahan nomenklatur, tugas dan fungsi pada unit pelaksana teknis d",A,0,,0,,0,,0,,20,OK,5016250,100325000,,0,C05,0,1126675,2883548,7210805,10075751,9522138,10122684,9162290,9162290,9044646,10394078,21620095
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",524111,A,0,A0,,0,0,01,0,762,"Dalam rangka kegiatan evaluasi organisasi dan tata laksana, penyusunan proses bisnis, SOP, analisis jabatan, analisis beban kerja",A,0,,0,,0,,0,,45,OK,2365000,106425000,,0,C05,0,1195179,3058875,7649240,10688381,10101107,10738167,9719379,9719379,9594582,11026063,22934648
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",524111,A,0,A0,,0,0,01,0,768,"Dalam rangka penilaian Reformasi Birokrasi, validasi bukti dukung, verifikasi bukti dukung serta evaluasi pelaksanaan RB",A,0,,0,,0,,0,,27,OK,4750000,128250000,,0,C05,0,2571300,3561427,13409032,13311461,12687006,11875774,15764672,12614526,11360042,11360042,19734718
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",524111,A,0,A0,,0,0,01,0,772," Dalam rangka pendampingan UPT untuk pembangunan ZI, mendampingi tim pemeriksa untuk validasi dan verifikasi bukti dukung ke UPT",A,0,,0,,0,,0,,30,OK,5000000,150000000,,0,C05,0,3007368,4165412,15683078,15568960,14838604,13889794,18438213,14753831,13286599,13286599,23081542
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",524111,A,0,A0,,0,0,01,0,777,"Dalam rangka persiapan dan penilaian pemberian penghargaan Adibakti Mina Bahari (AMB) Prestasi dan penghargaan Adibakti Mina Bahar",A,0,,0,,0,,0,,20,OK,5130000,102600000,,0,C05,0,2057040,2849142,10727225,10649169,10149605,9500619,12611737,10091620,9088034,9088034,15787775
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",524114,A,0,A0,,0,0,01,0,755,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,210000,3150000,,0,C05,0,35375,90538,226405,316358,298976,317832,287677,287677,283983,326353,678826
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",524114,A,0,A0,,0,0,02,1,756,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,150000,2250000,,0,C05,0,25268,64670,161718,225970,213554,227023,205484,205484,202845,233109,484875
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",524114,A,0,A0,,0,0,01,0,763,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,210000,3150000,,0,C05,0,35375,90538,226405,316358,298976,317832,287677,287677,283983,326353,678826
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",524114,A,0,A0,,0,0,02,1,764,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,150000,2250000,,0,C05,0,25266,64667,161715,225970,213554,227021,205484,205484,202845,233108,484886
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",524114,A,0,A0,,0,0,01,0,773,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,16,OK,150000,2400000,,0,C05,0,48118,66647,250929,249103,237418,222237,295011,236061,212586,212586,369304
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",524114,A,0,A0,,0,0,01,0,778,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,12,OK,150000,1800000,,0,C05,0,36088,49985,188195,186826,178063,166678,221259,177046,159439,159439,276982
626402,WA,2378,EBA,00,8,962,1,101,A,"Pembinaan, Pengelolaan Ketatausahaan dan Persuratan",521211,A,0,A0,,0,0,01,0,553,"Pencetakan Laporan",A,0,,0,,0,,0,,12,PAKET,1000000,12000000,,0,C05,278792,622951,1596265,1049550,795870,973950,806790,921870,863490,930270,957381,2202821
626402,WA,2378,EBA,00,8,962,1,201,A,"Pengelolaan Kepegawaian Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,01,0,570,"Snack Rapat (12 org x 3 kali)",A,0,,0,,0,,0,,36,ok,22000,792000,,0,C05,39610,35531,93328,2646,45074,41107,182058,77203,27788,33640,4694,209321
626402,WA,2378,EBA,00,8,962,1,201,B,"Validasi Data BMN Pelatihan dan Penyuluhan",521211,A,0,A0,,0,0,01,0,575,Penggandaan,A,0,,0,,0,,0,,1,pkt,688000,688000,,0,C05,34408,30866,81073,2298,39155,35709,158151,67065,24139,29222,4078,181836
626402,WA,2378,EBA,00,8,962,1,201,B,"Validasi Data BMN Pelatihan dan Penyuluhan",521211,A,0,A0,,0,0,02,1,576,"Snack dan Makan Rapat  (25 orang x 4 kali)",A,0,,0,,0,,0,,100,ok,75000,7500000,,0,C05,375091,336471,883787,25054,426835,389273,1724030,731088,263147,318556,44450,1982218
626402,WA,2378,EBA,00,8,962,1,201,D,"Penetapan Penyuluh Perikanan Teladan Nasional",521211,A,0,A0,,0,0,01,0,586,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C05,50012,44863,117838,3341,56911,51903,229871,97478,35086,42474,5927,264296
626402,WA,2378,EBA,00,8,962,1,201,D,"Penetapan Penyuluh Perikanan Teladan Nasional",521211,A,0,A0,,0,0,02,1,587,"Seminar Kit (10 Org)",A,0,,0,,0,,0,,10,pak,425000,4250000,,0,C05,212551,190667,500813,14197,241873,220588,976950,414283,149116,180515,25189,1123258
626402,WA,2378,EBA,00,8,962,1,201,D,"Penetapan Penyuluh Perikanan Teladan Nasional",521211,A,0,A0,,0,0,03,2,588,"Snack dan Makan Rapat (20 orang x 3 kali)",A,0,,0,,0,,0,,60,ok,75000,4500000,,0,C05,225054,201883,530272,15032,256101,233564,1034418,438653,157888,191134,26670,1189331
626402,WA,2378,EBA,00,8,962,1,201,E,"Administrasi Perkantoran Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,01,0,592,"Snack dan Makan Rapat (25 org x 6 kali)",A,0,,0,,0,,0,,150,ok,75000,11250000,,0,C05,562636,504707,1325681,37581,640253,583909,2586045,1096633,394720,477834,66676,2973325
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,01,0,596,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C05,50012,44863,117838,3341,56911,51903,229871,97478,35086,42474,5927,264296
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,02,1,597,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1090000,1090000,,0,C05,54513,48901,128444,3641,62033,56574,250559,106252,38244,46297,6460,288082
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,03,2,598,"Konsumsi rapat biasa (20 org x 3 kali)",A,0,,0,,0,,0,,60,ok,75000,4500000,,0,C05,225054,201883,530272,15032,256101,233564,1034418,438653,157888,191134,26670,1189331
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,04,3,599,"Konsumsi Pertemuan/kunjungan",A,0,,0,,0,,0,,150,ok,75000,11250000,,0,C05,562636,504707,1325681,37581,640253,583909,2586045,1096633,394720,477834,66676,2973325
