KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",524111,A,0,A0,,0,0,02,1,285,"Biaya Perjalanan Dinas Dalam Rangka Pengelola Informasi dan Dokumentasi",A,0,,0,,0,,0,,20,Paket,5000000,100000000,,0,C02,0,8060862,8802814,8060862,8362709,8500967,8362709,8060862,8500967,8362709,9181416,15743123
626402,WA,2378,EBA,00,8,958,1,102,A,"TANPA SUB KOMPONEN",524111,A,0,A0,,0,0,01,0,293,"Biaya Perjalanan dinas dalam rangka pelayanan publik",A,0,,0,,0,,0,,8,OK,5000000,40000000,,0,C02,0,2051281,2051281,2051281,2051281,2051281,2051281,4635897,14851282,2051281,2051281,4102573
626402,WA,2378,EBA,00,8,958,1,103,A,"TANPA SUB KOMPONEN",524111,A,0,A0,,0,0,01,0,296,"Biaya Perjanan Dinas Dalam Rangka Kegiatan Desiminasi",A,0,,0,,0,,0,,6,OK,5000000,30000000,,0,C02,0,857143,3000000,3000000,3000000,2142857,3000000,3000000,3000000,3000000,3000000,3000000
626402,WA,2378,EBA,00,8,958,1,103,A,"TANPA SUB KOMPONEN",524111,A,0,A0,,0,0,02,1,297," Biaya Perjalanan Dinas Dalam Rangka Kegiatan Perpustakaan",A,0,,0,,0,,0,,4,OK,5000000,20000000,,0,C02,0,571429,2000000,2000000,2000000,1428571,2000000,2000000,2000000,2000000,2000000,2000000
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524111,A,0,A0,,0,0,01,0,301,"Pembinaan, Sosialisasi, Diseminasi, Koordinasi Kerja Sama dan Kegiatan Internasional",A,0,,0,,0,,0,,50,OK,4444000,222200000,,0,C02,0,19657241,18872082,11256040,19657241,23583036,20128336,19657241,22797877,21321778,18532579,26736549
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524111,A,0,A0,,0,0,01,0,315," Identifikasi Pembinaan, Sosialisasi dan Koordinasi Kerja Sama Antar Lembaga",A,0,,0,,0,,0,,50,OK,5500000,275000000,,0,C02,0,24328269,23356537,13930742,24328269,29186926,24911307,24328269,28215194,26388339,22936360,33089788
626402,WA,2378,EBA,00,8,958,1,306,A,"Kerjasama Pendidikan KP",524111,A,0,A0,,0,0,01,0,326,"Perjalanan Kerjasama Pendidikan KP",A,0,,0,,0,,0,,30,OK,6592667,197780000,,0,C02,0,9157201,9546871,15002225,38382318,22600756,17924737,22600756,19093743,16973947,18704073,7793373
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524113,A,0,A0,,0,0,01,0,302,"Perjalanan Dinas Dalam Kota lebih dari 8 jam (5 orang x 30 kali)",A,0,,0,,0,,0,,150,OK,210000,31500000,,0,C02,0,2786693,2675385,1595703,2786693,3343230,2853477,2786693,3231922,3022664,2627256,3790284
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524113,A,0,A0,,0,0,02,1,303,"Transport Lokal (5 orang x 30 kali)",A,0,,0,,0,,0,,150,OK,150000,22500000,,0,C02,0,1990495,1910989,1139788,1990495,2388021,2038198,1990495,2308516,2159046,1876611,2707346
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524113,A,0,A0,,0,0,01,0,316,"Perjalanan Dinas Dalam Kota lebih dari 8 jam",A,0,,0,,0,,0,,150,OK,210000,31500000,,0,C02,0,2786693,2675385,1595703,2786693,3343230,2853477,2786693,3231922,3022664,2627256,3790284
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524113,A,0,A0,,0,0,02,1,317,"Transport Lokal",A,0,,0,,0,,0,,150,OK,150000,22500000,,0,C02,0,1990495,1910989,1139788,1990495,2388021,2038198,1990495,2308516,2159046,1876611,2707346
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",524114,A,0,A0,,0,0,01,0,286,"Transport Lokal Dalam Kota",A,0,,0,,0,,0,,680,ok,150000,102000000,,0,C02,0,8222079,8978871,8222079,8529963,8670987,8529963,8222079,8670987,8529963,9365044,16057985
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",524114,A,0,A0,,0,0,02,1,287,"Uang Harian Perjalanan Dinas Dalam Kota",A,0,,0,,0,,0,,200,ok,210000,42000000,,0,C02,0,3385562,3697182,3385562,3512336,3570406,3512336,3385562,3570406,3512336,3856194,6612118
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524119,A,0,A0,,0,0,01,0,318,"Perjalanan Dinas Paket Meeting Luar Kota Jawa Barat",A,0,,0,,0,,0,,100,OK,822000,82200000,,0,C02,0,7271939,6981481,4164025,7271939,8724237,7446216,7271939,8433778,7887714,6855887,9890845
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524211,A,0,A0,,0,0,01,0,304,"Fasilitasi Kerjasama ke Luar Negeri",A,0,,0,,0,,0,,32,OK,62500000,2000000000,,0,C02,0,176932862,169865722,101314488,176932862,212268551,181173145,176932862,205201413,191915194,166809894,240653007
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521211,A,0,A0,,0,0,01,0,749," Penggandaan dan pencetakan materi penataan kelembagaan lingkup BRSDM",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C02,0,793930,842214,876703,911192,911192,1045698,923608,923608,832557,1036041,903257
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521211,A,0,A0,,0,0,01,0,757,"Penggandaan dan penjilidan materi fasilitasi organisasi dan tata laksana",A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C02,0,873323,926436,964373,1002311,1002311,1150267,1015968,1015968,915813,1139645,993585
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521211,A,0,A0,,0,0,01,0,765,"Penggandaan dan pencetakan materi pendukung RB",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C02,0,925986,915118,980328,864037,860776,925986,972720,983589,885773,929247,756440
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521211,A,0,A0,,0,0,01,0,769,"Penggandaan dan penjilidan",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C02,0,925986,915118,980328,864037,860776,925986,972720,983589,885773,929247,756440
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",521211,A,0,A0,,0,0,01,0,774,"Penggandaan dan penjilidan",A,0,,0,,0,,0,,5,paket,1000000,5000000,,0,C02,0,462993,457559,490164,432018,430388,462993,486360,491794,442887,464623,378221
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521241,A,0,A0,,0,0,01,0,750,"Pengadaan lisensi aplikasi untuk penyelenggaraan rapat secara online/video conference berbayar",A,0,,0,,0,,0,,12,paket,300000,3600000,,0,C02,0,285815,303197,315613,328029,328029,376451,332499,332499,299721,372975,325172
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521811,A,0,A0,,0,0,01,0,751,ATK,A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C02,0,793930,842214,876703,911192,911192,1045698,923608,923608,832557,1036041,903257
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521811,A,0,A0,,0,0,02,1,752,"Bahan Komputer",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C02,0,793930,842214,876703,911192,911192,1045698,923608,923608,832557,1036041,903257
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521811,A,0,A0,,0,0,01,0,758,ATK,A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C02,0,873323,926436,964373,1002311,1002311,1150267,1015968,1015968,915813,1139645,993585
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521811,A,0,A0,,0,0,02,1,759,"Bahan Komputer",A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C02,0,873323,926436,964373,1002311,1002311,1150267,1015968,1015968,915813,1139645,993585
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521811,A,0,A0,,0,0,01,0,766,ATK,A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C02,0,925986,915118,980328,864037,860776,925986,972720,983589,885773,929247,756440
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521811,A,0,A0,,0,0,02,1,767,"Bahan Komputer",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C02,0,925986,915118,980328,864037,860776,925986,972720,983589,885773,929247,756440
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521811,A,0,A0,,0,0,01,0,770,ATK,A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C02,0,925986,915118,980328,864037,860776,925986,972720,983589,885773,929247,756440
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521811,A,0,A0,,0,0,02,1,771,"Bahan Komputer",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C02,0,925986,915118,980328,864037,860776,925986,972720,983589,885773,929247,756440
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",521811,A,0,A0,,0,0,01,0,775,ATK,A,0,,0,,0,,0,,5,paket,1000000,5000000,,0,C02,0,462993,457559,490164,432018,430388,462993,486360,491794,442887,464623,378221
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",521811,A,0,A0,,0,0,02,1,776,"Bahan Komputer",A,0,,0,,0,,0,,5,paket,1000000,5000000,,0,C02,0,462993,457559,490164,432018,430388,462993,486360,491794,442887,464623,378221
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",522151,A,0,A0,,0,0,01,0,753,"Narasumber pejabata/setara eselon II",A,0,,0,,0,,0,,2,OJ,1000000,2000000,,0,C02,0,158786,168443,175341,182238,182238,209140,184722,184722,166511,207208,180651
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",522151,A,0,A0,,0,0,01,0,760,"Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,2,OJ,1000000,2000000,,0,C02,0,158786,168443,175341,182238,182238,209140,184722,184722,166511,207208,180651
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",522151,A,0,A0,,0,0,02,1,761,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,2,OJ,900000,1800000,,0,C02,0,142907,151599,157807,164014,164014,188226,166249,166249,149860,186487,162588
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",524111,A,0,A0,,0,0,01,0,754,"Dalam rangka penataan kelembagaan lingkup BRSDM, penataan dan perubahan nomenklatur, tugas dan fungsi pada unit pelaksana teknis d",A,0,,0,,0,,0,,20,OK,5016250,100325000,,0,C02,0,7965103,8449514,8795522,9141530,9141530,10490961,9266092,9266092,8352631,10394078,9061947
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",524111,A,0,A0,,0,0,01,0,762,"Dalam rangka kegiatan evaluasi organisasi dan tata laksana, penyusunan proses bisnis, SOP, analisis jabatan, analisis beban kerja",A,0,,0,,0,,0,,45,OK,2365000,106425000,,0,C02,0,8449400,8963264,9330310,9697356,9697356,11128836,9829493,9829493,8860491,11026063,9612938
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",524111,A,0,A0,,0,0,01,0,768,"Dalam rangka penilaian Reformasi Birokrasi, validasi bukti dukung, verifikasi bukti dukung serta evaluasi pelaksanaan RB",A,0,,0,,0,,0,,27,OK,4750000,128250000,,0,C02,0,11875774,11736387,12572709,11081268,11039452,11875774,12475139,12614526,11360042,11917590,9701339
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",524111,A,0,A0,,0,0,01,0,772," Dalam rangka pendampingan UPT untuk pembangunan ZI, mendampingi tim pemeriksa untuk validasi dan verifikasi bukti dukung ke UPT",A,0,,0,,0,,0,,30,OK,5000000,150000000,,0,C02,0,13889794,13726769,14704923,12960548,12911640,13889795,14590805,14753831,13286599,13938702,11346594
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",524111,A,0,A0,,0,0,01,0,777,"Dalam rangka persiapan dan penilaian pemberian penghargaan Adibakti Mina Bahari (AMB) Prestasi dan penghargaan Adibakti Mina Bahar",A,0,,0,,0,,0,,20,OK,5130000,102600000,,0,C02,0,9500619,9389110,10058168,8865015,8831562,9500619,9980111,10091620,9088034,9534072,7761070
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",524114,A,0,A0,,0,0,01,0,755,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,210000,3150000,,0,C02,0,250088,265297,276161,287025,287025,329395,290936,290936,262256,326353,284528
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",524114,A,0,A0,,0,0,02,1,756,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,150000,2250000,,0,C02,0,178634,189498,197258,205018,205018,235282,207812,207812,187325,233109,203234
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",524114,A,0,A0,,0,0,01,0,763,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,210000,3150000,,0,C02,0,250088,265297,276161,287025,287025,329395,290936,290936,262256,326353,284528
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",524114,A,0,A0,,0,0,02,1,764,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,150000,2250000,,0,C02,0,178634,189498,197258,205018,205018,235279,207811,207811,187325,233108,203240
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",524114,A,0,A0,,0,0,01,0,773,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,16,OK,150000,2400000,,0,C02,0,222237,219628,235279,207369,206586,222237,233453,236061,212586,223019,181545
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",524114,A,0,A0,,0,0,01,0,778,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,12,OK,150000,1800000,,0,C02,0,166678,164721,176459,155524,154940,166678,175090,177046,159439,167264,136161
626402,WA,2378,EBA,00,8,962,1,101,A,"Pembinaan, Pengelolaan Ketatausahaan dan Persuratan",521211,A,0,A0,,0,0,01,0,553,"Pencetakan Laporan",A,0,,0,,0,,0,,12,PAKET,1000000,12000000,,0,C02,0,1049550,946950,1049550,899550,1153950,915150,1079550,996150,1091550,929550,1888500
626402,WA,2378,EBA,00,8,962,1,201,A,"Pengelolaan Kepegawaian Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,01,0,570,"Snack Rapat (12 org x 3 kali)",A,0,,0,,0,,0,,36,ok,22000,792000,,0,C02,0,65993,65993,65993,65993,65993,65993,65993,65993,65993,65993,132070
626402,WA,2378,EBA,00,8,962,1,201,B,"Validasi Data BMN Pelatihan dan Penyuluhan",521211,A,0,A0,,0,0,01,0,575,Penggandaan,A,0,,0,,0,,0,,1,pkt,688000,688000,,0,C02,0,57328,57328,57328,57328,57328,57328,57328,57328,57328,57328,114720
626402,WA,2378,EBA,00,8,962,1,201,B,"Validasi Data BMN Pelatihan dan Penyuluhan",521211,A,0,A0,,0,0,02,1,576,"Snack dan Makan Rapat  (25 orang x 4 kali)",A,0,,0,,0,,0,,100,ok,75000,7500000,,0,C02,0,624938,624938,624938,624938,624938,624938,624938,624938,624938,624938,1250620
626402,WA,2378,EBA,00,8,962,1,201,D,"Penetapan Penyuluh Perikanan Teladan Nasional",521211,A,0,A0,,0,0,01,0,586,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,0,83325,83325,83325,83325,83325,83325,83325,83325,83325,83325,166750
626402,WA,2378,EBA,00,8,962,1,201,D,"Penetapan Penyuluh Perikanan Teladan Nasional",521211,A,0,A0,,0,0,02,1,587,"Seminar Kit (10 Org)",A,0,,0,,0,,0,,10,pak,425000,4250000,,0,C02,0,354131,354131,354131,354131,354131,354131,354131,354131,354131,354131,708690
626402,WA,2378,EBA,00,8,962,1,201,D,"Penetapan Penyuluh Perikanan Teladan Nasional",521211,A,0,A0,,0,0,03,2,588,"Snack dan Makan Rapat (20 orang x 3 kali)",A,0,,0,,0,,0,,60,ok,75000,4500000,,0,C02,0,374963,374963,374963,374963,374963,374963,374963,374963,374963,374963,750370
626402,WA,2378,EBA,00,8,962,1,201,E,"Administrasi Perkantoran Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,01,0,592,"Snack dan Makan Rapat (25 org x 6 kali)",A,0,,0,,0,,0,,150,ok,75000,11250000,,0,C02,0,937406,937406,937406,937406,937406,937406,937406,937406,937406,937406,1875940
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,01,0,596,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,0,83325,83325,83325,83325,83325,83325,83325,83325,83325,83325,166750
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,02,1,597,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1090000,1090000,,0,C02,0,90824,90824,90824,90824,90824,90824,90824,90824,90824,90824,181760
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,03,2,598,"Konsumsi rapat biasa (20 org x 3 kali)",A,0,,0,,0,,0,,60,ok,75000,4500000,,0,C02,0,374963,374963,374963,374963,374963,374963,374963,374963,374963,374963,750370
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,04,3,599,"Konsumsi Pertemuan/kunjungan",A,0,,0,,0,,0,,150,ok,75000,11250000,,0,C02,0,937406,937406,937406,937406,937406,937406,937406,937406,937406,937406,1875940
626402,WA,2378,EBA,00,8,962,1,301,A,"Pengelolaan dan Implementasi BMN",521211,A,0,A0,,0,0,01,0,611,Penggadaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,546578,392677,738555,517861,538653,603908,484068,459257,476213,836501,405729
626402,WA,2378,EBA,00,8,962,1,301,A,"Pengelolaan dan Implementasi BMN",521211,A,0,A0,,0,0,02,1,612,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,546578,392677,738555,517861,538653,603908,484068,459257,476213,836501,405729
626402,WA,2378,EBA,00,8,962,1,301,A,"Pengelolaan dan Implementasi BMN",521211,A,0,A0,,0,0,03,2,613,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C02,0,364386,261785,492370,345241,359102,402605,322712,306171,317475,557667,270486
626402,WA,2378,EBA,00,8,962,1,301,A,"Pengelolaan dan Implementasi BMN",521211,A,0,A0,,0,0,04,3,614,"Cetakan Kegiatan Administrasi SIMAK BMN",A,0,,0,,0,,0,,12,Ekplr,500000,6000000,,0,C02,0,546578,392677,738555,517861,538653,603908,484068,459257,476213,836501,405729
626402,WA,2378,EBA,00,8,962,1,301,B,"Pembinaan dan Koordinasi Kepala Pusdik KP",521211,A,0,A0,,0,0,01,0,617,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,546578,392677,738555,517861,538653,603908,484068,459257,476213,836501,405729
626402,WA,2378,EBA,00,8,962,1,301,B,"Pembinaan dan Koordinasi Kepala Pusdik KP",521211,A,0,A0,,0,0,02,1,618,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C02,0,364386,261785,492370,345241,359102,402605,322712,306171,317475,557667,270486
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",521211,A,0,A0,,0,0,01,0,622,Penggadaan,A,0,,0,,0,,0,,8,PKT,1000000,8000000,,0,C02,0,728771,523570,984740,690482,718205,805210,645424,612342,634950,1115335,540971
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",521211,A,0,A0,,0,0,02,1,623,"Bahan Komputer",A,0,,0,,0,,0,,8,PKT,1500000,12000000,,0,C02,0,1093157,785355,1477110,1035723,1077307,1207816,968136,918513,952426,1673002,811455
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",521211,A,0,A0,,0,0,03,2,624,ATK,A,0,,0,,0,,0,,8,PKT,1000000,8000000,,0,C02,0,728771,523570,984740,690482,718205,805210,645424,612342,634950,1115335,540971
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",521211,A,0,A0,,0,0,04,3,625,"Cetakan Kegiatan dan Laporan",A,0,,0,,0,,0,,12,Ekplr,500000,6000000,,0,C02,0,546578,392677,738555,517861,538653,603908,484068,459257,476213,836501,405729
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",521211,A,0,A0,,0,0,01,0,629,Penggandaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,546578,392677,738555,517861,538653,603908,484068,459257,476213,836501,405729
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",521211,A,0,A0,,0,0,02,1,630,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,546578,392677,738555,517861,538653,603908,484068,459257,476213,836501,405729
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",521211,A,0,A0,,0,0,03,2,631,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C02,0,364386,261785,492370,345241,359102,402605,322712,306171,317475,557667,270486
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",521211,A,0,A0,,0,0,04,3,632,"Cetakan Kegiatan dan Laporan",A,0,,0,,0,,0,,12,Ekplr,500000,6000000,,0,C02,0,546578,392677,738555,517861,538653,603908,484068,459257,476213,836501,405729
626402,WA,2378,EBA,00,8,962,1,301,E,"Pengelolaan Administrasi Kepegawaian Pusdik KP",521211,A,0,A0,,0,0,01,0,635,Penggandaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,546578,392677,738555,517861,538653,603908,484068,459257,476213,836501,405729
626402,WA,2378,EBA,00,8,962,1,301,E,"Pengelolaan Administrasi Kepegawaian Pusdik KP",521211,A,0,A0,,0,0,02,1,636,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,546578,392677,738555,517861,538653,603908,484068,459257,476213,836501,405729
626402,WA,2378,EBA,00,8,962,1,301,E,"Pengelolaan Administrasi Kepegawaian Pusdik KP",521211,A,0,A0,,0,0,03,2,637,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C02,0,364386,261785,492370,345241,359102,402605,322712,306171,317475,557667,270486
626402,WA,2378,EBA,00,8,962,1,301,E,"Pengelolaan Administrasi Kepegawaian Pusdik KP",521211,A,0,A0,,0,0,04,3,638,"Cetakan Kegiatan dan Laporan",A,0,,0,,0,,0,,24,Ekplr,250000,6000000,,0,C02,0,546578,392677,738555,517861,538653,603908,484068,459257,476213,836501,405729
626402,WA,2378,EBA,00,8,962,1,301,F,"Penjaminan Mutu Kelembagaan",521211,A,0,A0,,0,0,01,0,642,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,160,OK,75000,12000000,,0,C02,0,1093157,785355,1477110,1035723,1077307,1207816,968136,918513,952426,1673002,811455
626402,WA,2378,EBA,00,8,962,1,301,F,"Penjaminan Mutu Kelembagaan",521211,A,0,A0,,0,0,02,1,643,Penggandaan,A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C02,0,273289,196339,369278,258931,269327,301954,242034,229628,238106,418251,202863
626402,WA,2378,EBA,00,8,962,1,301,F,"Penjaminan Mutu Kelembagaan",521211,A,0,A0,,0,0,03,2,644,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C02,0,273289,196339,369278,258931,269327,301954,242034,229628,238106,418251,202863
626402,WA,2378,EBA,00,8,962,1,301,F,"Penjaminan Mutu Kelembagaan",521211,A,0,A0,,0,0,04,3,645,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C02,0,182193,130892,246185,172620,179551,201303,161356,153086,158738,278834,135242
