KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",521211,A,0,A0,,0,0,02,1,138,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1300000,2600000,,0,C12,0,205574,49126,231935,303754,49911,635949,372292,162843,236261,143763,208592
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",521211,A,0,A0,,0,0,03,2,139,"Bahan Cetakan",A,0,,0,,0,,0,,1,pkt,5000000,5000000,,0,C12,0,395334,94473,446030,584143,95983,1222979,715946,313160,454348,276467,401137
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",521211,A,0,A0,,0,0,04,3,140,"Fotokopi, penggandaan dan penjilidan laporan",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C12,0,158134,37789,178412,233657,38393,489191,286379,125264,181739,110587,160455
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",521211,A,0,A0,,0,0,05,4,141,"Konsumsi Rapat biasa (15 orang x 6 kali)",A,0,,0,,0,,0,,90,ok,75000,6750000,,0,C12,0,355800,85026,401427,525729,86385,1100681,644352,281844,408913,248821,2611022
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",521213,A,0,A0,,0,0,01,0,47,"Penyusunan Modul Diklat",A,0,,0,,0,,0,,27,modul,5000000,135000000,,0,C12,0,11617901,4002341,8296943,30182789,10821089,41967138,6398901,10257332,8367577,2044903,1043086
626402,DL,2375,AFA,00,9,001,9,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",521213,A,0,A0,,0,0,01,0,59,"Penyusunan Modul Diklat",A,0,,0,,0,,0,,15,modul,5000000,75000000,,0,C12,0,6454389,2223523,4609413,16768216,6011716,23315077,3554945,5698518,4648654,1136057,579492
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",521219,A,0,A0,,0,0,01,0,97,"Bahan Unjuk Kerja dan Display (1 paket)",A,0,,0,,0,,0,,1,pkt,5000000,5000000,,0,C12,0,272732,0,47060,252037,1012068,1047519,678721,541831,116843,495950,535239
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",522151,A,0,A0,,0,0,01,0,6,"Honor Narasumber (8 org x 1 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,C12,0,175095,637364,459214,152689,481071,2480682,1430603,539677,487381,243448,112776
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",522151,A,0,A0,,0,0,01,0,15,"Honor Narasumber (7 org x 1 jam x 2 kali)",A,0,,0,,0,,0,,14,oj,900000,12600000,,0,C12,0,306416,1115386,803625,267206,841874,4341194,2503556,944434,852917,426033,197359
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",522151,A,0,A0,,0,0,01,0,28,"Honor Narasumber (2 org x 1 jam)",A,0,,0,,0,,0,,2,oj,900000,1800000,,0,C12,0,43774,159341,114804,38172,120268,620171,357651,134919,121845,60862,28193
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",522151,A,0,A0,,0,0,01,0,71,"Honor Narasumber (6 org x 2 jam)",A,0,,0,,0,,0,,12,oj,900000,10800000,,0,C12,0,929432,320187,663755,2414623,865687,3357371,511912,820587,669406,163592,83448
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,01,0,89,"Honorarium Narasumber setara es. II",A,0,,0,,0,,0,,2,oj,1000000,2000000,,0,C12,0,109093,0,18824,100815,404827,419007,271488,216732,46737,198380,214097
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",522151,A,0,A0,,0,0,01,0,98,"Honorarium Narasumber/Pembahas setara es. II eksternal",A,0,,0,,0,,0,,2,oj,1000000,2000000,,0,C12,0,109093,0,18824,100815,404827,419007,271488,216732,46737,198380,214097
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",522151,A,0,A0,,0,0,01,0,134,"Narasumber Es III kebawah (1 orang x 1 Jam x 10 kali)",A,0,,0,,0,,0,,10,OJ,500000,5000000,,0,C12,0,395334,94473,446030,584143,95983,1222979,715946,313160,454348,276467,401137
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,01,0,29,"Biaya Jasa Survailance ISO",A,0,,0,,0,,0,,1,pkt,43845000,43845000,,0,C12,0,1066256,3881279,2796423,929813,2929522,15106322,8711779,3286406,2967950,1482494,686756
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,01,0,7,"Perjalanan Dinas Konsultasi Publik, Verifikasi Eksternal, Undangan, Sosialisasi dan Penyusunan Kerangka Kualifikasi Nasional Indon",A,0,,0,,0,,0,,10,ok,1600000,16000000,,0,C12,0,389100,1416364,1020476,339309,1069047,5512627,3179119,1199281,1083070,540995,250612
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,01,0,16,"Perjalanan Dinas Verifikasi Eksternal, Undangan, Sosialisasi dan Penyusunan Standar Kompetensi Kerja Nasional Indonesia",A,0,,0,,0,,0,,10,ok,1776700,17767000,,0,C12,0,432071,1572783,1133175,376781,1187109,6121428,3530213,1331727,1202681,600741,278291
626402,DL,2375,AFA,00,9,001,9,051,C,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,01,0,23,"Perjalanan Dinas Supervisi, FGD, Sosialisasi, Undangan, Koordinasi Kegiatan Sertifikasi dan Standardisasi Kompetensi SDMKP",A,0,,0,,0,,0,,10,ok,2000000,20000000,,0,C12,0,486375,1770454,1275595,424136,1336308,6890784,3973898,1499102,1353837,676243,313268
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,01,0,31,"Biaya Perjalanan Dinas Kegiatan Pembinaan, Verfikasi, Klasifikasi,  Koordinasi dan Undangan Kegiatan Standardisasi Lembaga Pelatih",A,0,,0,,0,,0,,25,ok,3700000,92500000,,0,C12,0,2249485,8188352,5899627,1961630,6180425,31869877,18379280,6933346,6261497,3127624,1448857
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,02,1,32,"Biaya Perjalanan Dinas Kegiatan Survailance Sistem Manajemn Mutu ISO 9001-2015",A,0,,0,,0,,0,,4,ok,4889500,19558000,,0,C12,0,475626,1731327,1247404,414763,1306776,6738498,3886075,1465972,1323917,661298,306344
626402,DL,2375,AFA,00,9,001,9,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,01,0,38,"Perjalanan Pendampingan, Audit, Pembinaan pelaksanaan ujian/akreditasi, Supervisi,  Undangan dan Koordinasi",A,0,,0,,0,,0,,10,ok,3000000,30000000,,0,C12,0,729559,2655682,1913386,636202,2004462,10336176,5960848,2248651,2030756,1014365,469913
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,01,0,49,"Perjalanan Dinas Identifikasi, FGD, Sosialisasi,Koordinasi Penyusunan Modul Pelatihan KP",A,0,,0,,0,,0,,25,ok,3004560,75114000,,0,C12,0,6464200,2226902,4616419,16793704,6020854,23350516,3560348,5707180,4655720,1137784,580373
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524111,A,0,A0,,0,0,01,0,72,"Perjalanan Dinas Identifikasi, FGD, Sosialisasi, Koordinasi Penyusunan NSPK Bangkom ASN",A,0,,0,,0,,0,,10,ok,2500000,25000000,,0,C12,0,2151463,741174,1536471,5589405,2003905,7771692,1184982,1899506,1549551,378686,193165
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,01,0,80,"Perjalanan tim pusat dalam rangka supervisi koordinasi dan sosialisasi NSPK",A,0,,0,,0,,0,,15,ok,4000000,60000000,,0,C12,0,3272781,0,564723,3024448,12144820,12570225,8144649,6501973,1402117,5951402,6422862
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,02,1,1468,"Perjalanan menghadiri Undangan",A,0,,0,,0,,0,,15,ok,2000000,30000000,,0,C12,0,1636391,0,282362,1512224,6072410,6285112,4072324,3250987,701058,2975701,3211431
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,01,0,90,"Perjalanan pusat dalam rangka supervisi, koordinasi dan pembinaan  Kelembagaan dan Ketenagaan",A,0,,0,,0,,0,,20,ok,4000000,80000000,,0,C12,0,4363708,0,752964,4032598,16193093,16760300,10859532,8669298,1869489,7935202,8563816
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,02,1,1555,"Perjalanan Tim Verifikasi dan Validasi data capaian kelembagaan pelaku utama (kelompok yang dibentuk dan yang dinaikkan kelas)",A,0,,0,,0,,0,,10,ok,1675000,16750000,,0,C12,0,913651,0,157652,844325,3390429,3509188,2273715,1815134,391424,1661433,1793049
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,01,0,99,"Perjalanan panitia dan narasumber pusat dalam rangka sosialisasi, koordinasi",A,0,,0,,0,,0,,9,ok,4750000,42750000,,0,C12,0,2331857,0,402365,2154919,8653184,8956285,5803062,4632656,999008,4240374,4576290
626402,DL,2375,AFA,00,9,001,9,053,D,"Temu Koordinasi Kelembagaan Penyuluhan KP",524111,A,0,A0,,0,0,01,0,110,"Perjalanan Tim pusat, panitia dan Narasumber",A,0,,0,,0,,0,,10,ok,5000000,50000000,,0,C12,0,2727315,0,470603,2520374,10120682,10475187,6787207,5418311,1168430,4959501,5352390
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,01,0,118,"Perjalanan koordinasi dan menghadiri undangan",A,0,,0,,0,,0,,10,ok,2000000,20000000,,0,C12,0,1581335,377892,1784118,2336571,383933,4891915,2863786,1252639,1817393,1105869,1604549
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,02,1,119,"Perjalanan pusat dalam rangka supervisi, koordinasi dan pembinaan  NSPK",A,0,,0,,0,,0,,10,ok,3500000,35000000,,0,C12,0,2767337,661311,3122207,4089000,671882,8560851,5011625,2192118,3180438,1935271,2807960
626402,DL,2375,AFA,00,9,001,9,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524111,A,0,A0,,0,0,01,0,127," Perjalanan Pengambilan Bahan dan Sosialisasi Programa",A,0,,0,,0,,0,,18,OK,3250000,58500000,,0,C12,0,4052172,968348,4571803,5987464,983827,12535532,7338451,3209887,4657070,2833790,11361656
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,01,0,135,"Perjalanan Vicon on the spot (2 org x 5 kali)",A,0,,0,,0,,0,,10,OK,3500000,35000000,,0,C12,0,2767337,661311,3122207,4089000,671882,8560851,5011625,2192118,3180438,1935271,2807960
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",524111,A,0,A0,,0,0,01,0,142,"Perjalanan Pengumpulan/hunting materi penyuluhan",A,0,,0,,0,,0,,24,ok,3041667,73000000,,0,C12,0,5771874,1379305,6512032,8528485,1401354,17855490,10452818,4572132,6633484,4036423,5856603
626402,DL,2375,AFA,00,9,001,9,052,E,"Penyusunan Pedoman/Juklak/Juknis Penyelenggaraan Pelatihan Kelautan dan Perikanan",524113,A,0,A0,,0,0,01,0,66,"Transport Lokal",A,0,,0,,0,,0,,5,ok,150000,750000,,0,C12,0,64544,22235,46094,167682,60117,233151,35549,56985,46487,11361,5795
626402,DL,2375,AFA,00,9,001,9,052,E,"Penyusunan Pedoman/Juklak/Juknis Penyelenggaraan Pelatihan Kelautan dan Perikanan",524114,A,0,A0,,0,0,01,0,1466,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (20 Org x 2 Paket)",A,0,,0,,0,,0,,40,ok,247500,9900000,,0,C12,0,851979,293505,608442,2213405,793547,3077590,469253,752204,613622,149960,76493
626402,DL,2375,AFA,00,9,001,9,052,E,"Penyusunan Pedoman/Juklak/Juknis Penyelenggaraan Pelatihan Kelautan dan Perikanan",524114,A,0,A0,,0,0,02,1,1467,"Paket Meeting Fullboard  (20 Org x 2 Paket x 1 Hari )",A,0,,0,,0,,0,,40,op,1000000,40000000,,0,C12,0,3442341,1185879,2458353,8943049,3206249,12434708,1895971,3039210,2479282,605897,309061
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524114,A,0,A0,,0,0,01,0,81,"Transport Lokal dan uang saku rapat dalam kota (25 orang x 2 kali)",A,0,,0,,0,,0,,50,ok,150000,7500000,,0,C12,0,409098,0,70590,378056,1518102,1571278,1018081,812747,175265,743925,802858
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524114,A,0,A0,,0,0,01,0,1556,"Transport Lokal (20 orang x 1 kali)",A,0,,0,,0,,0,,20,ok,150000,3000000,,0,C12,0,163639,0,28236,151222,607241,628511,407232,325099,70106,297570,321144
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524114,A,0,A0,,0,0,01,0,120,"Perjalanan dinas paket meeting dalam kota (25 orang x 3 kali )",A,0,,0,,0,,0,,75,ok,150000,11250000,,0,C12,0,1660402,396787,1873324,2453400,403129,1000000,1000000,1000000,1000000,462958,0
626402,DL,2375,AFA,00,9,001,9,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524114,A,0,A0,,0,0,01,0,128,"Perjalanan dinas paket meeting dalam kota (20 orang x 3 kali )",A,0,,0,,0,,0,,60,OK,150000,9000000,,0,C12,0,1106935,264524,1248883,1635600,268753,3424340,0,1050965,0,0,0
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524114,A,0,A0,,0,0,01,0,136,"Perjalanan dinas paket meeting dalam kota (20 orang x 7 kali )",A,0,,0,,0,,0,,140,OK,150000,21000000,,0,C12,0,2213869,529049,2497766,3271200,537506,6848681,4009300,1092629,0,0,0
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",524114,A,0,A0,,0,0,01,0,143,"Perjalanan dinas paket meeting dalam kota (15 orang x 4 kali )",A,0,,0,,0,,0,,60,ok,150000,9000000,,0,C12,0,664157,158714,749328,981358,161251,2054604,1202787,526104,763305,464465,1273927
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524119,A,0,A0,,0,0,01,0,8,"Paket Meeting Rapat (20 Orang x 1 Hari x 3 Kali)",A,0,,0,,0,,0,,60,op,800000,48000000,,0,C12,0,1167300,4249091,3061428,1017927,3207140,16537882,9537356,3597844,3249209,1622984,751839
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524119,A,0,A0,,0,0,02,1,9,"Perjalanan Peserta  (20 Orang x 1 Hari x 3 Kali)",A,0,,0,,0,,0,,60,ok,700000,42000000,,0,C12,0,1021388,3717954,2678750,890686,2806247,14470647,8345187,3148114,2843058,1420111,657858
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524119,A,0,A0,,0,0,01,0,17,"Paket Meeting Peserta (26 Orang x 2 Kali)",A,0,,0,,0,,0,,52,op,800000,41600000,,0,C12,0,1011660,3682545,2653238,882203,2779521,14332831,8265709,3118132,2815981,1406586,651594
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524119,A,0,A0,,0,0,02,1,18,"Perjalanan Peserta (26 Orang  x 2 Kali)",A,0,,0,,0,,0,,52,ok,700000,36400000,,0,C12,0,885203,3222227,2321583,771928,2432081,12541227,7232495,2728365,2463984,1230762,570145
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524119,A,0,A0,,0,0,01,0,50,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (17 Org x 3 Paket x 1 Kali )",A,0,,0,,0,,0,,51,ok,517000,26367000,,0,C12,0,2269105,781702,1620485,5895034,2113479,8196648,1249776,2003371,1634281,399392,203727
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524119,A,0,A0,,0,0,02,1,51,"Paket Rapat Fullboard Draft (17 Org x 3 Paket x 1 Kali x 2 Hari)",A,0,,0,,0,,0,,102,ok,705000,71910000,,0,C12,0,6188468,2131913,4419505,16077366,5764034,22354496,3408481,5463739,4457129,1089252,555617
626402,DL,2375,AFA,00,9,001,9,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524119,A,0,A0,,0,0,01,0,60,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (25 Org x 3 Paket)",A,0,,0,,0,,0,,75,ok,296400,22230000,,0,C12,0,1913081,659052,1366230,4970099,1781873,6910589,1053686,1689041,1377861,336727,171761
626402,DL,2375,AFA,00,9,001,9,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524119,A,0,A0,,0,0,02,1,61,"Paket Meeting Fullboard  (25 Org x 3 Paket x 1 Hari )",A,0,,0,,0,,0,,75,ok,820000,61500000,,0,C12,0,5292599,1823288,3779718,13749937,4929607,19118363,2915055,4672785,3811896,931567,475185
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524119,A,0,A0,,0,0,01,0,73,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (20 Org x 4 Paket )",A,0,,0,,0,,0,,80,ok,450000,36000000,,0,C12,0,3098107,1067291,2212518,8048744,2885624,11191237,1706374,2735289,2231354,545308,278154
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524119,A,0,A0,,0,0,02,1,74,"Paket Rapat Fullboard  (20 Org x 4 Paket x 1 Hari)",A,0,,0,,0,,0,,80,oh,822000,65760000,,0,C12,0,5659206,1949583,4041532,14702372,5271073,20442656,3116976,4996461,4075939,996095,508107
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524119,A,0,A0,,0,0,01,0,83,"Transport rapat dan uang saku Peserta Sosialisasi",A,0,,0,,0,,0,,75,ok,150000,11250000,,0,C12,0,613646,0,105886,567084,2277154,2356917,1527122,1219120,262897,1115888,1204286
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524119,A,0,A0,,0,0,01,0,91,"Transport Peserta Pembinaan",A,0,,0,,0,,0,,70,ok,150000,10500000,,0,C12,0,572737,0,98827,529278,2125343,2199789,1425314,1137845,245370,1041495,1124002
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524119,A,0,A0,,0,0,01,0,102,"Perjalanan/transport peserta dan uang saku",A,0,,0,,0,,0,,50,ok,150000,7500000,,0,C12,0,409098,0,70590,378056,1518102,1571278,1018081,812747,175265,743925,802858
626402,DL,2375,AFA,00,9,001,9,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524119,A,0,A0,,0,0,01,0,129,"Perjalanan dinas paket meeting luar kota (25 orang x 2 kali)",A,0,,0,,0,,0,,50,OK,350000,17500000,,0,C12,0,1383668,330655,1561104,2044500,335941,4280426,2505813,1096059,1590219,967636,1403979
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,01,0,144,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,333,OK,75000,24975000,,0,C12,0,3980402,1680248,1855280,2122183,3954217,2777075,2740803,2319768,0,1742397,1802627
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,02,1,145,Penggandaan,A,0,,0,,0,,0,,1,PKT,750000,750000,,0,C12,0,119532,50458,55714,63729,118745,83396,82306,69663,0,52324,54133
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,03,2,146,"Bahan Komputer",A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,C12,0,717190,302747,334285,382375,712471,500374,493838,417976,0,313945,324799
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,04,3,147,ATK,A,0,,0,,0,,0,,3,PKT,1000000,3000000,,0,C12,0,478126,201832,222856,254917,474981,333583,329226,278651,0,209297,216531
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,01,0,150,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,140,OK,75000,10500000,,0,C12,0,1673442,706410,779998,892209,1662433,1167539,1152290,975278,0,732539,757862
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,02,1,151,Penggandaan,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C12,0,318751,134554,148571,169945,316654,222388,219484,185767,0,139531,144355
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,03,2,152,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C12,0,478126,201832,222856,254917,474981,333583,329226,278651,0,209297,216531
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,04,3,153,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C12,0,318751,134554,148571,169945,316654,222388,219484,185767,0,139531,144355
626402,DL,2376,AFA,00,5,001,5,052,A,"NSPK Peserta Didik",521211,A,0,A0,,0,0,01,0,156,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,C12,0,949351,141293,545005,281439,97697,540573,593716,554741,1800645,1735116,260424
626402,DL,2376,AFA,00,5,001,5,052,A,"NSPK Peserta Didik",521211,A,0,A0,,0,0,02,1,157,"Bahan Komputer",A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,C12,0,189870,28259,109001,56288,19539,108115,118743,110948,360129,347023,52085
626402,DL,2376,AFA,00,5,001,5,052,A,"NSPK Peserta Didik",521211,A,0,A0,,0,0,03,2,158,ATK,A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,C12,0,126580,18839,72667,37525,13026,72076,79162,73965,240086,231349,34725
626402,DL,2376,AFA,00,5,001,5,052,A,"NSPK Peserta Didik",521211,A,0,A0,,0,0,04,3,159,Cetak,A,0,,0,,0,,0,,3,Ekspl,350000,1050000,,0,C12,0,132909,19781,76301,39401,13678,75680,83120,77664,252090,242916,36460
626402,DL,2376,AFA,00,5,001,5,052,B,"Pengendalian Sarana Prasarana",521211,A,0,A0,,0,0,01,0,161,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,C12,0,949351,141293,545005,281439,97697,540573,593716,554741,1800645,1735116,260424
626402,DL,2376,AFA,00,5,001,5,052,B,"Pengendalian Sarana Prasarana",521211,A,0,A0,,0,0,02,1,162,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C12,0,379741,56517,218002,112576,39079,216229,237486,221896,720258,694046,104170
626402,DL,2376,AFA,00,5,001,5,052,B,"Pengendalian Sarana Prasarana",521211,A,0,A0,,0,0,03,2,163,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C12,0,253160,37678,145335,75050,26052,144153,158324,147931,480172,462698,69447
626402,DL,2376,AFA,00,5,001,5,052,B,"Pengendalian Sarana Prasarana",521211,A,0,A0,,0,0,04,3,164,Cetakan,A,0,,0,,0,,0,,4,Ekspl,250000,1000000,,0,C12,0,126580,18839,72667,37525,13026,72076,79162,73965,240086,231349,34725
626402,DL,2376,AFA,00,5,001,5,052,C,Wisuda,521211,A,0,A0,,0,0,01,0,1549,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,434,OK,75000,32550000,,0,C12,0,4120185,613212,2365318,1221444,424002,2346089,2576727,2407573,7814800,7530404,1130246
626402,DL,2376,AFA,00,5,001,5,053,A,"Pengembangan Kelembagaan Pendidikan KP",521211,A,0,A0,,0,0,01,0,167,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,200,OK,75000,15000000,,0,C12,0,1507429,296490,990163,3081706,1732451,295568,957463,821344,821344,578786,3917256
626402,DL,2376,AFA,00,5,001,5,053,A,"Pengembangan Kelembagaan Pendidikan KP",521211,A,0,A0,,0,0,02,1,168,Penggandaan,A,0,,0,,0,,0,,8,PKT,1000000,8000000,,0,C12,0,803962,158128,528087,1643577,923974,157636,510647,438050,438050,308686,2089203
