KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,7,955,1,201,D,"Penyelesaian Tindak Lanjut Temuan",524111,A,0,A0,,0,0,01,0,1102,"Perjalanan Penyelesaian TL (2 org x 9 lokasi)",A,0,,0,,0,,0,,18,ok,6200000,111600000,,0,C09,0,1193312,695243,213253,1341747,0,66025418,828944,9024816,9653212,0,22624055
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan dan PIPK",524111,A,0,A0,,0,0,01,0,1107,"Penyusunan Laporan Keuangan dan PIPK",A,0,,0,,0,,0,,6,OK,4135000,24810000,,0,C09,0,4062018,1633050,0,1831386,2189421,1777294,1914326,1184863,3351511,6866131,0
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",524111,A,0,A0,,0,0,01,0,1113,"Penyusunan MR dan Evaluasi SPIP",A,0,,0,,0,,0,,15,OK,1750000,26250000,,0,C09,0,2260495,2242976,4156542,435145,0,3390743,1805005,1051695,5086114,5821285,0
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",524111,A,0,A0,,0,0,01,0,1120,"Perjalanan Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",A,0,,0,,0,,0,,25,OK,1750000,43750000,,0,C09,0,6210380,2566117,3840932,1895441,1612508,2842867,2547274,5100729,7869112,8105821,1158819
626402,WA,2378,EBD,00,7,955,1,301,D,"Pengelolaan PNBP Lingkup Satuan Pendidikan KP",524111,A,0,A0,,0,0,01,0,1126,"Perjalanan Pengelolaan PNBP Lingkup Satuan Pendidikan KP",A,0,,0,,0,,0,,8,OK,5344800,42758000,,0,C09,0,3935231,0,3091401,1035309,0,10498351,3049595,3966115,6514270,10472801,194927
626402,WA,2378,EBD,00,7,955,1,301,E,"Pemutakhiran data Administrasi Keuangan",524111,A,0,A0,,0,0,01,0,1132,"Perjalanan Penyelesaian Administrasi Keuangan",A,0,,0,,0,,0,,18,OK,1750000,31500000,,0,C09,0,6334857,2508487,0,557725,3293909,3837563,2215506,1061080,4674022,5971001,1045850
626402,WA,2378,EBD,00,7,955,1,301,F,"Dukungan Kegiatan BRSDMKP",524111,A,0,A0,,0,0,01,0,1139,"Perjalanan Dukungan Kegiatan BRSDMKP",A,0,,0,,0,,0,,20,OK,6350000,127000000,,0,C09,0,0,0,0,0,0,0,0,42333333,42333333,42333334,0
626402,WA,2378,EBD,00,7,955,1,301,G,"Pembinaan Pelaksanaan Kewirausahaan dan TEFA",524111,A,0,A0,,0,0,01,0,1145,"Perjalanan Pembinaan Kewirausahaan dan Tefa",A,0,,0,,0,,0,,10,OK,4330300,43303000,,0,C09,0,1302338,6172091,14136270,644575,0,0,2543574,2196844,7855374,8451934,0
626402,WA,2378,EBD,00,7,955,1,301,H,"Penyusunan Program dan Anggaran Pusat Pendidikan KP",524111,A,0,A0,,0,0,01,0,1461,"Perjalanan Penyusunan Anggaran Pendidikan KP",A,0,,0,,0,,0,,10,OK,3500000,35000000,,0,C09,0,0,0,0,0,0,0,9308511,9308511,9308511,7074467,0
626402,WA,2378,EBD,00,7,955,1,101,A,"Penyusunan Laporan Keuangan",524113,A,0,A0,,0,0,01,0,1029,"dalam rangka koordinasi dengan kantor pusat",A,0,,0,,0,,0,,15,OK,360000,5400000,,0,C09,897443,156941,86710,56336,64434,294447,1533651,736547,864610,235138,242920,230823
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",524113,A,0,A0,,0,0,01,0,1041,"dalam rangka koordinasi dengan kantor pusat",A,0,,0,,0,,0,,4,OK,360000,1440000,,0,C09,239318,41851,23123,15023,17182,78519,408973,196413,230563,62703,64779,61553
626402,WA,2378,EBD,00,7,955,1,101,D,"Perbendaharaan Administrasi Keuangan",524113,A,0,A0,,0,0,01,0,1057,"dalam rangka koordinasi dengan mitra (KPPN, Bank, BPJS)",A,0,,0,,0,,0,,80,OK,150000,12000000,,0,C09,1994317,348759,192690,125190,143187,654327,3408112,1636772,1921354,522528,539822,512942
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",524113,A,0,A0,,0,0,01,0,1070," dalam rangka koordinasi dengan satker pusat",A,0,,0,,0,,0,,5,OK,540000,2700000,,0,C09,448721,78471,43355,28168,32217,147224,766825,368274,432305,117569,121460,115411
626402,WA,2378,EBD,00,7,955,1,101,F,"Penyelesaian Tindak Lanjut Hasil Audit",524113,A,0,A0,,0,0,01,0,1080,"dalam rangka koordinasi percepatan tindak lanjut dengan Satker Pusat",A,0,,0,,0,,0,,5,OK,360000,1800000,,0,C09,299148,52314,28903,18779,21478,98149,511217,245516,288203,78379,80973,76941
626402,WA,2378,EBD,00,7,955,1,201,C,"Validasi dan pertanggungjawaban keuangan",524113,A,0,A0,,0,0,01,0,1099,"Transport lokal dalam rangka koodinasi ( 2 ORG x 14 KALI)",A,0,,0,,0,,0,,28,ok,150000,4200000,,0,C09,0,44910,26165,8026,50496,0,2484828,31197,339644,363293,0,851441
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan dan PIPK",524113,A,0,A0,,0,0,01,0,1108,"Transport Lokal",A,0,,0,,0,,0,,24,OK,150000,3600000,,0,C09,0,589410,236960,0,265738,317691,257890,277773,171926,486312,996300,0
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",524113,A,0,A0,,0,0,01,0,1114,"Transport Lokal",A,0,,0,,0,,0,,8,OK,150000,1200000,,0,C09,0,103337,102536,190013,19892,0,155005,82515,48077,232508,266117,0
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",524113,A,0,A0,,0,0,01,0,1121,"Transport Lokal",A,0,,0,,0,,0,,12,OK,150000,1800000,,0,C09,0,255513,105577,158027,77984,66343,116964,104802,209859,323758,333497,47676
626402,WA,2378,EBD,00,7,955,1,301,D,"Pengelolaan PNBP Lingkup Satuan Pendidikan KP",524113,A,0,A0,,0,0,01,0,1127,"Transport Lokal",A,0,,0,,0,,0,,10,OK,150000,1500000,,0,C09,0,138052,0,108449,36320,0,368294,106983,139135,228528,367398,6841
626402,WA,2378,EBD,00,7,955,1,301,H,"Penyusunan Program dan Anggaran Pusat Pendidikan KP",524113,A,0,A0,,0,0,01,0,1462,"Transport Lokal",A,0,,0,,0,,0,,6,OK,150000,900000,,0,C09,0,0,0,0,0,0,0,239360,239360,239360,181920,0
626402,WA,2378,EBD,00,7,955,1,101,A,"Penyusunan Laporan Keuangan",524119,A,0,A0,,0,0,01,0,1030," dalam rangka menghadiri undangan",A,0,,0,,0,,0,,4,OK,1750000,7000000,,0,C09,1163351,203442,112402,73028,83526,381691,1988066,954783,1120790,304808,314896,299217
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",524119,A,0,A0,,0,0,01,0,1042," dalam rangka menghadiri undangan",A,0,,0,,0,,0,,4,OK,750000,3000000,,0,C09,498579,87190,48172,31298,35797,163582,852028,409193,480339,130632,134956,128234
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",524119,A,0,A0,,0,0,01,0,1071," dalam rangka menghadiri undangan",A,0,,0,,0,,0,,4,OK,1125000,4500000,,0,C09,747869,130784,72259,46946,53695,245373,1278042,613789,720508,195948,202433,192354
626402,WA,2378,EBD,00,7,955,1,101,F,"Penyelesaian Tindak Lanjut Hasil Audit",524119,A,0,A0,,0,0,01,0,1081," Menghadiri undangan pemutakhiran data tindak lanjut",A,0,,0,,0,,0,,12,OK,1750000,21000000,,0,C09,3490054,610327,337207,219083,250578,1145073,5964197,2864345,3362370,914424,944689,897653
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",524119,A,0,A0,,0,0,01,0,1087,"Paket meeting fullboard (40 org x 2 hari x 1 kali)",A,0,,0,,0,,0,,80,op,750000,60000000,,0,C09,0,641566,373788,114652,721370,0,35497538,445670,4852052,5189899,0,12163465
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",524119,A,0,A0,,0,0,02,1,1088,"Perjalanan Rapat",A,0,,0,,0,,0,,40,ok,2670825,106833000,,0,C09,0,1142340,665548,204144,1284435,0,63205142,793538,8639322,9240875,0,21657656
626402,WA,2378,EBD,00,7,974,2,101,A,"Pelaksanaan Pengawasan Internal  Kearsipan Lingkup BRSDM",521211,A,0,A0,,0,0,01,0,990," Pencetakan Laporan",A,0,,0,,0,,0,,2,Paket,1275000,2550000,,0,C09,23120,782442,26957,173764,221121,173764,190886,173764,173764,181050,149726,279642
626402,WA,2378,EBD,00,7,974,2,101,B,"Pembinaan dan Pengelolaan Kearsipan BRSDM",521211,A,0,A0,,0,0,01,0,994,"Penggandaan Bahan",A,0,,0,,0,,0,,12,Eksem,1000000,12000000,,0,C09,108802,3682079,126857,817714,1040571,817714,898286,817714,817714,852000,704595,1315954
626402,WA,2378,EBD,00,7,974,2,101,C,"Percepatan Proses Pemusnahan Arsip In Aktif lingkup BRSDM",521211,A,0,A0,,0,0,01,0,1001,"Pencetakan Laporan",A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,C09,18134,613680,21143,136286,173429,136286,149714,136286,136286,142000,117433,219323
626402,WA,2378,EBD,00,7,974,2,101,D,"Bimbingan Teknis Pengelolaan Arsip Dinamis",521211,A,0,A0,,0,0,01,0,1005,Backdrop,A,0,,0,,0,,0,,1,Paket,1005000,1005000,,0,C09,9112,308374,10624,68484,87148,68484,75231,68484,68484,71355,59010,110210
626402,WA,2378,EBD,00,7,974,2,101,D,"Bimbingan Teknis Pengelolaan Arsip Dinamis",521211,A,0,A0,,0,0,02,1,1006,ATK,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C09,9067,306840,10571,68143,86714,68143,74857,68143,68143,71000,58716,109663
626402,WA,2378,EBD,00,7,974,2,101,D,"Bimbingan Teknis Pengelolaan Arsip Dinamis",521211,A,0,A0,,0,0,03,2,1007,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C09,9067,306840,10571,68143,86714,68143,74857,68143,68143,71000,58716,109663
626402,WA,2378,EBD,00,7,974,2,101,D,"Bimbingan Teknis Pengelolaan Arsip Dinamis",521211,A,0,A0,,0,0,04,3,1008,Fotocopy/Penggandaan,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C09,9067,306840,10571,68143,86714,68143,74857,68143,68143,71000,58716,109663
626402,WA,2378,EBD,00,7,974,2,101,D,"Bimbingan Teknis Pengelolaan Arsip Dinamis",521211,A,0,A0,,0,0,05,4,1009,"Perlengkapan Peserta",A,0,,0,,0,,0,,95,Paket,321000,30495000,,0,C09,276492,9357082,322376,2078016,2644352,2078016,2282769,2078016,2078016,2165145,1790552,3344168
626402,WA,2378,EBD,00,7,974,2,101,A,"Pelaksanaan Pengawasan Internal  Kearsipan Lingkup BRSDM",521811,A,0,A0,,0,0,01,0,991,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C09,108802,3682079,126857,817714,1040571,817714,898286,817714,817714,852000,704595,1315954
626402,WA,2378,EBD,00,7,974,2,101,A,"Pelaksanaan Pengawasan Internal  Kearsipan Lingkup BRSDM",521811,A,0,A0,,0,0,02,1,992,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C09,108802,3682079,126857,817714,1040571,817714,898286,817714,817714,852000,704595,1315954
626402,WA,2378,EBD,00,7,974,2,101,B,"Pembinaan dan Pengelolaan Kearsipan BRSDM",521811,A,0,A0,,0,0,01,0,995,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C09,108802,3682079,126857,817714,1040571,817714,898286,817714,817714,852000,704595,1315954
626402,WA,2378,EBD,00,7,974,2,101,B,"Pembinaan dan Pengelolaan Kearsipan BRSDM",521811,A,0,A0,,0,0,02,1,996,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C09,108802,3682079,126857,817714,1040571,817714,898286,817714,817714,852000,704595,1315954
626402,WA,2378,EBD,00,7,974,2,101,C,"Percepatan Proses Pemusnahan Arsip In Aktif lingkup BRSDM",521811,A,0,A0,,0,0,01,0,1002,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C09,108802,3682079,126857,817714,1040571,817714,898286,817714,817714,852000,704595,1315954
626402,WA,2378,EBD,00,7,974,2,101,C,"Percepatan Proses Pemusnahan Arsip In Aktif lingkup BRSDM",521811,A,0,A0,,0,0,02,1,1003,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C09,108802,3682079,126857,817714,1040571,817714,898286,817714,817714,852000,704595,1315954
626402,WA,2378,EBD,00,7,974,2,101,B,"Pembinaan dan Pengelolaan Kearsipan BRSDM",522151,A,0,A0,,0,0,01,0,997,"Narasumber pejabat/setara Eselon III",A,0,,0,,0,,0,,12,OJ,900000,10800000,,0,C09,97922,3313871,114171,735943,936514,735943,808457,735943,735943,766800,634136,1184357
626402,WA,2378,EBD,00,7,974,2,101,D,"Bimbingan Teknis Pengelolaan Arsip Dinamis",522151,A,0,A0,,0,0,01,0,1010,"Narasumber pejabat/setara eselon II  2 ORG x 2 JAM",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,C09,36267,1227360,42286,272571,346857,272571,299429,272571,272571,284000,234865,438652
626402,WA,2378,EBD,00,7,974,2,101,D,"Bimbingan Teknis Pengelolaan Arsip Dinamis",522151,A,0,A0,,0,0,02,1,1011,"Narasumber pejabat/setara eselon III  3 ORG x 3 JAM",A,0,,0,,0,,0,,9,OJ,900000,8100000,,0,C09,73441,2485403,85629,551957,702386,551957,606343,551957,551957,575100,475602,888268
626402,WA,2378,EBD,00,7,974,2,101,A,"Pelaksanaan Pengawasan Internal  Kearsipan Lingkup BRSDM",524111,A,0,A0,,0,0,01,0,993,"Pelaksanaan/pendampingan pengawasan kearsipan lingkup BRSDM",A,0,,0,,0,,0,,18,OK,5000000,90000000,,0,C09,816013,27615590,951429,6132856,7804284,6132856,6737143,6132856,6132856,6390000,5284462,9869655
626402,WA,2378,EBD,00,7,974,2,101,B,"Pembinaan dan Pengelolaan Kearsipan BRSDM",524111,A,0,A0,,0,0,01,0,998," Identifikasi permasalahan, Pembinaan dan Sosialisasi peraturan dan kebijat tentang pengelolaan arsip",A,0,,0,,0,,0,,30,OK,5000000,150000000,,0,C09,1360021,46025983,1585714,10221427,13007141,10221427,11228571,10221427,10221427,10650000,8807438,16449424
626402,WA,2378,EBD,00,7,974,2,101,C,"Percepatan Proses Pemusnahan Arsip In Aktif lingkup BRSDM",524111,A,0,A0,,0,0,01,0,1004,"Perjalanan dalam kota lebih dari 8 jam",A,0,,0,,0,,0,,18,OK,5000000,90000000,,0,C09,816013,27615590,951429,6132856,7804284,6132856,6737143,6132856,6132856,6390000,5284462,9869655
626402,WA,2378,EBD,00,7,974,2,101,B,"Pembinaan dan Pengelolaan Kearsipan BRSDM",524114,A,0,A0,,0,0,01,0,999,"Perjalanan dalam kota lebih dari 8 jam",A,0,,0,,0,,0,,50,OK,210000,10500000,,0,C09,95201,3221819,111000,715500,910500,715500,786000,715500,715500,745500,616521,1151459
626402,WA,2378,EBD,00,7,974,2,101,B,"Pembinaan dan Pengelolaan Kearsipan BRSDM",524114,A,0,A0,,0,0,02,1,1000,"Transportasi Lokal",A,0,,0,,0,,0,,50,OK,150000,7500000,,0,C09,68001,2301299,79286,511071,650357,511071,561429,511071,511071,532500,440372,822472
626402,WA,2378,EBD,00,7,974,2,101,D,"Bimbingan Teknis Pengelolaan Arsip Dinamis",524119,A,0,A0,,0,0,01,0,1012," Paket Kegiatan Fullboard Meeting 95 ORG x 1 KALI",A,0,,0,,0,,0,,190,OP,820000,155800000,,0,C09,1412609,47805654,1647029,10616655,13510083,10616655,11662743,10616655,10616655,11061800,9147992,17085470
626402,WA,2378,EBD,00,7,974,2,101,D,"Bimbingan Teknis Pengelolaan Arsip Dinamis",524119,A,0,A0,,0,0,02,1,1013,"Uang Harian  95 ORG x 2 hari x 1 KALI",A,0,,0,,0,,0,,285,OK,150000,42750000,,0,C09,387606,13117405,451929,2913107,3707035,2913107,3200143,2913107,2913107,3035250,2510120,4688084
626402,WA,2378,EBD,00,7,974,2,101,D,"Bimbingan Teknis Pengelolaan Arsip Dinamis",524119,A,0,A0,,0,0,03,2,1014,"Transportasi  15 ORG x 1 KALI",A,0,,0,,0,,0,,15,OK,500000,7500000,,0,C09,67999,2301295,79286,511071,650357,511071,561426,511071,511071,532500,440371,822482
626402,WA,2378,FAB,00,1,001,1,101,A,"Sistem Informasi BRSDM",522191,A,0,A0,,0,0,1,0,1300," Jasa Pengelolaan Aplikasi Sistem Informasi BRSDM",A,0,,0,,0,,0,,3,Paket,167000000,501000000,,0,C09,0,103000000,120000000,0,0,167000000,0,0,0,111000000,0,0
626402,WA,4345,EBC,00,235,996,235,301,A,"Tugas Belajar Baru",521211,A,0,A0,,0,0,1,0,1301,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,400,OK,70000,28000000,,0,C09,0,5615,0,43287,0,43640,88770,7189815,14696716,1664436,4267721,0
626402,WA,4345,EBC,00,235,996,235,301,A,"Tugas Belajar Baru",521211,A,0,A0,,0,0,2,1,1302,Penggadaan,A,0,,0,,0,,0,,8,PKT,1500000,12000000,,0,C09,0,2406,0,18552,0,18703,38044,3081349,6298593,713330,1829023,0
626402,WA,4345,EBC,00,235,996,235,301,A,"Tugas Belajar Baru",521211,A,0,A0,,0,0,3,2,1303,"Bahan Komputer",A,0,,0,,0,,0,,8,PKT,1500000,12000000,,0,C09,0,2406,0,18552,0,18703,38044,3081349,6298593,713330,1829023,0
626402,WA,4345,EBC,00,235,996,235,301,A,"Tugas Belajar Baru",521211,A,0,A0,,0,0,4,3,1304,ATK,A,0,,0,,0,,0,,8,PKT,1000000,8000000,,0,C09,0,1604,0,12368,0,12469,25363,2054233,4199062,475553,1219348,0
626402,WA,4345,EBC,00,235,996,235,301,A,"Tugas Belajar Baru",521211,A,0,A0,,0,0,5,4,1305,"Perlengkapan TPA Toefl",A,0,,0,,0,,0,,120,ok,280000,33600000,,0,C09,0,6738,0,51944,0,52368,106524,8627778,17636060,1997323,5121265,0
626402,WA,4345,EBC,00,235,996,235,301,A,"Tugas Belajar Baru",521211,A,0,A0,,0,0,6,5,1306,"Buku TPA Toefl",A,0,,0,,0,,0,,90,Ekspl,400000,36000000,,0,C09,0,7219,0,55655,0,56109,114133,9244048,18895778,2139989,5487069,0
626402,WA,4345,EBC,00,235,996,235,301,B,"Lanjutan Tugas Belajar",521211,A,0,A0,,0,0,1,0,1313,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,70000,7000000,,0,C09,0,455348,943208,2249246,73692,30478,518299,714282,859738,859738,295971,0
626402,WA,4345,EBC,00,235,996,235,301,B,"Lanjutan Tugas Belajar",521211,A,0,A0,,0,0,2,1,1314,Penggadaan,A,0,,0,,0,,0,,8,PKT,1500000,12000000,,0,C09,0,780596,1616928,3855850,126329,52248,888513,1224484,1473836,1473836,507380,0
626402,WA,4345,EBC,00,235,996,235,301,B,"Lanjutan Tugas Belajar",521211,A,0,A0,,0,0,3,2,1315,"Bahan Komputer",A,0,,0,,0,,0,,8,PKT,1500000,12000000,,0,C09,0,780596,1616928,3855850,126329,52248,888513,1224484,1473836,1473836,507380,0
626402,WA,4345,EBC,00,235,996,235,301,B,"Lanjutan Tugas Belajar",521211,A,0,A0,,0,0,4,3,1316,ATK,A,0,,0,,0,,0,,8,PKT,1000000,8000000,,0,C09,0,520398,1077952,2570566,84219,34832,592342,816323,982557,982557,338254,0
626402,WA,4345,EBC,00,235,996,235,301,B,"Lanjutan Tugas Belajar",521211,A,0,A0,,0,0,5,4,1317,Cetakan,A,0,,0,,0,,0,,30,Ekspl,350000,10500000,,0,C09,0,683022,1414812,3373868,110538,45717,777449,1071424,1289607,1289607,443956,0
626402,WA,4345,EBC,00,235,996,235,301,B,"Lanjutan Tugas Belajar",521211,A,0,A0,,0,0,6,5,1318,"Perlengkapan Peserta",A,0,,0,,0,,0,,54,Org,280000,15120000,,0,C09,0,983552,2037329,4858370,159174,65833,1119526,1542850,1857034,1857034,639298,0
626402,WA,4345,EBC,00,235,996,235,301,C,"Tugas Belajar Luar Negeri",521211,A,0,A0,,0,0,1,0,1327,Penggadaan,A,0,,0,,0,,0,,6,PKT,1500000,9000000,,0,C09,0,0,190059,190032,0,189321,193506,0,193506,7838966,204610,0
626402,WA,4345,EBC,00,235,996,235,301,C,"Tugas Belajar Luar Negeri",521211,A,0,A0,,0,0,2,1,1328,"Bahan Komputer",A,0,,0,,0,,0,,6,PKT,1500000,9000000,,0,C09,0,0,190059,190032,0,189321,193506,0,193506,7838966,204610,0
626402,WA,4345,EBC,00,235,996,235,301,C,"Tugas Belajar Luar Negeri",521211,A,0,A0,,0,0,3,2,1329,ATK,A,0,,0,,0,,0,,6,PKT,1000000,6000000,,0,C09,0,0,126706,126688,0,126214,129004,0,129004,5225977,136407,0
626402,WA,4345,EBC,00,235,996,235,302,A,"Aparatur KKP yang Diberikan Izin Belajar",521211,A,0,A0,,0,0,1,0,1332,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,70000,7000000,,0,C09,0,0,293836,299475,0,303898,307119,1190084,1151695,1036525,2417368,0
626402,WA,4345,EBC,00,235,996,235,302,A,"Aparatur KKP yang Diberikan Izin Belajar",521211,A,0,A0,,0,0,2,1,1333,Penggadaan,A,0,,0,,0,,0,,8,PKT,1500000,12000000,,0,C09,0,0,503718,513386,0,520967,526489,2040145,1974334,1776900,4144061,0
626402,WA,4345,EBC,00,235,996,235,302,A,"Aparatur KKP yang Diberikan Izin Belajar",521211,A,0,A0,,0,0,3,2,1334,"Bahan Komputer",A,0,,0,,0,,0,,8,PKT,1500000,12000000,,0,C09,0,0,503718,513386,0,520967,526489,2040145,1974334,1776900,4144061,0
626402,WA,4345,EBC,00,235,996,235,302,A,"Aparatur KKP yang Diberikan Izin Belajar",521211,A,0,A0,,0,0,4,3,1335,ATK,A,0,,0,,0,,0,,8,PKT,1000000,8000000,,0,C09,0,0,335812,342257,0,347312,350993,1360097,1316222,1184600,2762707,0
626402,WA,4345,EBC,00,235,996,235,301,A,"Tugas Belajar Baru",521219,A,0,A0,,0,0,1,0,1307,"Dukungan Penyelenggaraan Tugas Belajar",A,0,,0,,0,,0,,89,OK,23280641,2071977000,,0,C09,0,415481,0,3203202,0,3229353,6568902,532040404,1087544937,123166911,315807810,0
626402,WA,4345,EBC,00,235,996,235,301,A,"Tugas Belajar Baru",521219,A,0,A0,,0,0,2,1,1308,"Langganan biaya video conference",A,0,,0,,0,,0,,1,PKT,250000,250000,,0,C09,0,50,0,386,0,390,793,64195,131221,14861,38104,0
626402,WA,4345,EBC,00,235,996,235,301,B,"Lanjutan Tugas Belajar",521219,A,0,A0,,0,0,1,0,1319,"Dukungan Penyelenggaraan Tugas Belajar",A,0,,0,,0,,0,,101,OK,52047941,5256842000,,0,C09,0,341956028,708327872,1689132653,55340888,22888484,389230911,536410002,645643691,645643691,222267780,0
626402,WA,4345,EBC,00,235,996,235,301,B,"Lanjutan Tugas Belajar",521219,A,0,A0,,0,0,2,1,1320,"Langganan biaya video conference",A,0,,0,,0,,0,,3,PKT,250000,750000,,0,C09,0,48787,101058,240991,7896,3266,55532,76530,92115,92115,31710,0
626402,WA,4345,EBC,00,235,996,235,301,C,"Tugas Belajar Luar Negeri",521219,A,0,A0,,0,0,1,0,1330,"Dukungan Penyelenggaraan Tugas Belajar Luar Negeri",A,0,,0,,0,,0,,2,OK,10000000,20000000,,0,C09,0,0,422353,422294,0,420714,430013,0,430013,17419924,454689,0
626402,WA,4345,EBC,00,235,996,235,301,A,"Tugas Belajar Baru",522151,A,0,A0,,0,0,1,0,1309,Narasumber/Pembahas,A,0,,0,,0,,0,,10,OJ,1000000,10000000,,0,C09,0,2005,0,15460,0,15586,31704,2567791,5248827,594441,1524186,0
626402,WA,4345,EBC,00,235,996,235,301,B,"Lanjutan Tugas Belajar",522151,A,0,A0,,0,0,1,0,1321,Narasumber/Pembahas,A,0,,0,,0,,0,,20,OJ,1000000,20000000,,0,C09,0,1300994,2694880,6426416,210548,87081,1480855,2040807,2456394,2456394,845631,0
626402,WA,4345,EBC,00,235,996,235,301,A,"Tugas Belajar Baru",522191,A,0,A0,,0,0,1,0,1310,"Pelaksanaan TOEFL/TPA",A,0,,0,,0,,0,,90,OK,855000,76950000,,0,C09,0,15430,0,118962,0,119933,243959,19759152,40389726,4574227,11728611,0
626402,WA,4345,EBC,00,235,996,235,301,A,"Tugas Belajar Baru",524111,A,0,A0,,0,0,1,0,1311,"Perjalanan Koordinasi dan pengadministrasian Tugas Belajar",A,0,,0,,0,,0,,20,OK,5500000,110000000,,0,C09,0,22058,0,170056,0,171444,348739,28245702,57737100,6538856,16766045,0
626402,WA,4345,EBC,00,235,996,235,301,A,"Tugas Belajar Baru",524111,A,0,A0,,0,0,2,1,1312,"Perjalanan Peserta Tugas Belajar",A,0,,0,,0,,0,,89,OK,1400000,124600000,,0,C09,0,24985,0,192626,0,194200,395025,31994677,65400387,7406741,18991359,0
626402,WA,4345,EBC,00,235,996,235,301,B,"Lanjutan Tugas Belajar",524111,A,0,A0,,0,0,1,0,1322,"Perjalanan Koordinasi dan pengadministrasian Tugas Belajar",A,0,,0,,0,,0,,20,OK,5500000,110000000,,0,C09,0,7155468,14821839,35345287,1158014,478944,8144700,11224439,13510166,13510166,4650977,0
626402,WA,4345,EBC,00,235,996,235,301,B,"Lanjutan Tugas Belajar",524111,A,0,A0,,0,0,2,1,1323,"Perjalanan Peserta Tugas Belajar",A,0,,0,,0,,0,,28,OK,1500000,42000000,,0,C09,0,2732088,5659248,13495473,442151,182870,3109794,4285695,5158427,5158427,1775827,0
626402,WA,4345,EBC,00,235,996,235,302,A,"Aparatur KKP yang Diberikan Izin Belajar",524111,A,0,A0,,0,0,1,0,1336,"Perjalanan Koordinasi dan pengadministrasian izin Belajar",A,0,,0,,0,,0,,10,OK,5217000,52170000,,0,C09,0,0,2189915,2231946,0,2264906,2288910,8869529,8583415,7725073,18016306,0
