KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,0,13,4,452,"Perawatan Genset",A,0,,0,,0,,0,,2,PAKET,50000000,100000000,,0,B00,6588690,7903017,7903017,7903017,7903017,7906656,7906656,7903296,7908776,7903017,10803478,11467363
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,0,14,5,453,"Hydran Gedung BRSDM I dan II Ancol",A,0,,0,,0,,0,,1,TAHUN,75000000,75000000,,0,B00,4941517,5927262,5927262,5927262,5927262,5929992,5929992,5927472,5931582,5927262,8102609,8600526
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,0,15,6,454,"Fire Alarm Gedung BRSDM I dan II Ancol",A,0,,0,,0,,0,,1,TAHUN,75000000,75000000,,0,B00,4941517,5927262,5927262,5927262,5927262,5929992,5929992,5927472,5931582,5927262,8102609,8600526
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,0,16,7,455,"Peralatan Olah Raga",A,0,,0,,0,,0,,1,PAKET,25000000,25000000,,0,B00,1647172,1975754,1975754,1975754,1975754,1976664,1976664,1975824,1977194,1975754,2700870,2866842
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,0,17,8,456,"Pemeliharaan Infrastrukur Integrasi Sistem Gedung BRSDM Ancol",A,0,,0,,0,,0,,12,BULAN,25000000,300000000,,0,B00,19766069,23709050,23709050,23709050,23709050,23719969,23719969,23709889,23726327,23709050,32410435,34402092
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,0,18,9,457,"Pemeliharaan Gedung APAR BRSDM Ancol",A,0,,0,,0,,0,,1,TAHUN,50000000,50000000,,0,B00,3294345,3951508,3951508,3951508,3951508,3953328,3953328,3951648,3954388,3951508,5401739,5733684
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,0,19,10,458,"Perawatan kendaraan roda 4",A,0,,0,,0,,0,,2,UNIT,33650000,67300000,,0,B00,4434188,5318730,5318730,5318730,5318730,5321180,5321180,5318919,5322606,5318730,7270741,7717536
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,0,2,11,459,CCTV,A,0,,0,,0,,0,,1,TAHUN,200000000,200000000,,0,B00,13177379,15806033,15806033,15806033,15806033,15813313,15813313,15806593,15817551,15806033,21606956,22934730
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,0,20,12,460,"Perawatan Kendaraan roda 6",A,0,,0,,0,,0,,2,UNIT,36203000,72406000,,0,B00,4770607,5722258,5722258,5722258,5722258,5724894,5724894,5722461,5726428,5722258,7822366,8303060
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,0,3,13,461,"Papan Visual",A,0,,0,,0,,0,,3,UNIT,5000000,15000000,,0,B00,988303,1185452,1185452,1185452,1185452,1185998,1185998,1185494,1186316,1185452,1620522,1720109
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,1,4,14,462,"Pemeliharaan Mesin",A,0,,0,,0,,0,,0,,0,0,,0,B00,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,0,5,15,463,"Pemeliharaan jaringan internet ancol",A,0,,0,,0,,0,,1,TAHUN,250000000,250000000,,0,B00,16471724,19757541,19757541,19757541,19757541,19766641,19766641,19758241,19771939,19757541,27008696,28668413
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,0,6,16,464,"Pemeliharaan AC Central Gedung BRSDM Ancol",A,0,,0,,0,,0,,1,TAHUN,350000000,350000000,,0,B00,23060413,27660558,27660558,27660558,27660558,27673297,27673297,27661538,27680715,27660558,37812174,40135776
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,0,7,17,465,"Perawatan AC Split Gedung BRSDM Ancol",A,0,,0,,0,,0,,124,UNIT,610000,75640000,,0,B00,4983685,5977842,5977842,5977842,5977842,5980595,5980595,5978053,5982198,5977842,8171751,8673913
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,0,8,18,466,"Instalasi mekanikal eletrik Gedung BRSDM I dan II",A,0,,0,,0,,0,,1,TAHUN,400000000,400000000,,0,B00,26354758,31612066,31612066,31612066,31612066,31626626,31626626,31613186,31635102,31612066,43213913,45869459
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523121,A,0,A0,,0,0,9,19,467,"Instalasi Air Gedung Ancol I dan II",A,0,,0,,0,,0,,1,TAHUN,200000000,200000000,,0,B00,13177379,15806033,15806033,15806033,15806033,15813313,15813313,15806593,15817551,15806033,21606956,22934730
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",523121,A,0,A0,,0,0,1,0,493,"Pemeliharaan Aquarium (1 unit x 12 bulan)",A,0,,0,,0,,0,,12,ub,1000000,12000000,,0,B00,790643,948362,948362,948362,948362,948799,948799,948396,949053,948362,1296417,1376083
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,1,0,494," Laptop/Notebook",A,0,,0,,0,,0,,30,unit,700000,21000000,,0,B00,1383625,1659633,1659633,1659633,1659633,1660398,1660398,1659692,1660843,1659633,2268730,2408149
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,2,1,495,Komputer/PC,A,0,,0,,0,,0,,30,unit,700000,21000000,,0,B00,1383625,1659633,1659633,1659633,1659633,1660398,1660398,1659692,1660843,1659633,2268730,2408149
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,3,2,496,Printer,A,0,,0,,0,,0,,30,unit,600000,18000000,,0,B00,1185964,1422543,1422543,1422543,1422543,1423198,1423198,1422593,1423580,1422543,1944626,2064126
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,4,3,497,"Operasional kendaraan roda 4 Pejabat Eselon II (sewa)",A,0,,0,,0,,0,,1,unit,27000000,27000000,,0,B00,1778946,2133814,2133814,2133814,2133814,2134797,2134797,2133890,2135369,2133814,2916939,3096192
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,5,4,498,"Perawatan kendaraan roda 4",A,0,,0,,0,,0,,6,unit,33650000,201900000,,0,B00,13302564,15956190,15956190,15956190,15956190,15963539,15963539,15956756,15967818,15956190,21812222,23152612
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,6,5,499,"Perawatan kendaraan roda 2",A,0,,0,,0,,0,,15,unit,3250000,48750000,,0,B00,3211986,3852721,3852721,3852721,3852721,3854495,3854495,3852857,3855528,3852721,5266696,5590338
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,7,6,500,"Perbaikan peralatan kantor",A,0,,0,,0,,0,,1,pkt,50000000,50000000,,0,B00,3294345,3951508,3951508,3951508,3951508,3953328,3953328,3951648,3954388,3951508,5401739,5733684
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,8,7,501,"Perbaikan CCTV",A,0,,0,,0,,0,,1,pkt,20000000,20000000,,0,B00,1317738,1580603,1580603,1580603,1580603,1581331,1581331,1580659,1581755,1580603,2160696,2293475
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,1,0,532,"Pemeliharaan dan Operasional Kendaraan Pejabat Eselon II",A,0,,0,,0,,0,,1,Unit,38730000,38730000,,0,B00,2551799,3060838,3060838,3060838,3060838,3062248,3062248,3060947,3063069,3060838,4184187,4441312
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,2,1,533,"Pemeliharaan dan Operasional Kendaraan Roda 4",A,0,,0,,0,,0,,8," Unit",32850000,262800000,,0,B00,17315076,20769127,20769127,20769127,20769127,20778693,20778693,20769863,20784262,20769127,28391541,30136237
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,3,2,534,"Pemeliharaan dan Operasional Kendaraan Roda Dua",A,0,,0,,0,,0,,5,Unit,3640000,18200000,,0,B00,1199141,1438349,1438349,1438349,1438349,1439011,1439011,1438400,1439397,1438349,1966233,2087062
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,4,3,535,Laptop/Notebook,A,0,,0,,0,,0,,30,Unit,730000,21900000,,0,B00,1442923,1730761,1730761,1730761,1730761,1731558,1731558,1730822,1732022,1730761,2365962,2511350
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,5,4,536,"Komputer PC",A,0,,0,,0,,0,,35,Unit,730000,25550000,,0,B00,1683410,2019221,2019221,2019221,2019221,2020151,2020151,2019292,2020692,2019221,2760289,2929910
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,6,5,537,Printer,A,0,,0,,0,,0,,40,Unit,690000,27600000,,0,B00,1818478,2181233,2181233,2181233,2181233,2182237,2182237,2181310,2182822,2181233,2981760,3164991
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,7,6,538,LCD,A,0,,0,,0,,0,,3,Unit,3500000,10500000,,0,B00,691812,829817,829817,829817,829817,830199,830199,829846,830421,829817,1134365,1204073
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,8,7,539,Kamera,A,0,,0,,0,,0,,6,Unit,470000,2820000,,0,B00,185801,222865,222865,222865,222865,222968,222968,222873,223027,222865,304658,323380
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,9,8,540,"Perawatan Barang Inventaris Kantor",A,0,,0,,0,,0,,1,THN,54062000,54062000,,0,B00,3561977,4272529,4272529,4272529,4272529,4274497,4274497,4272680,4275642,4272529,5840576,6199486
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor (Gambir)",523199,A,0,A0,,0,0,1,0,402,"Pemeliharaan pengharum ruangan",A,0,,0,,0,,0,,100,UNIT,1000000,100000000,,0,B00,6588690,7903017,7903017,7903017,7903017,7906656,7906656,7903296,7908776,7903017,10803478,11467363
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor (Gambir)",523199,A,0,A0,,0,0,2,1,403,"Fumigasi gedung arsip depok",A,0,,0,,0,,0,,1,TAHUN,50000000,50000000,,0,B00,3294345,3951508,3951508,3951508,3951508,3953328,3953328,3951648,3954388,3951508,5401739,5733684
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor (Gambir)",523199,A,0,A0,,0,0,3,2,404,"Pemeliharaan aquarium gedung kantor GMB III  2 UNIT x 12 BLN",A,0,,0,,0,,0,,24,BULAN,1500000,36000000,,0,B00,2371928,2845086,2845086,2845086,2845086,2846396,2846396,2845187,2847159,2845086,3889252,4128252
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523199,A,0,A0,,0,0,1,0,468,"Perawatan kolam BRSDM",A,0,,0,,0,,0,,1,Paket,50000000,50000000,,0,B00,3294345,3951508,3951508,3951508,3951508,3953328,3953328,3951648,3954388,3951508,5401739,5733684
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523199,A,0,A0,,0,0,2,1,469,"Pengendalian Hama Rayap gedung BRSDM",A,0,,0,,0,,0,,1,Paket,150000000,150000000,,0,B00,9883034,11854525,11854525,11854525,11854525,11859985,11859985,11854945,11863163,11854525,16205217,17201046
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523199,A,0,A0,,0,0,3,2,470,"Pemeliharaan aquarium BRSDM Ancol  6 UNIT x 12 BLN",A,0,,0,,0,,0,,72,UNIT,1500000,108000000,,0,B00,7115785,8535258,8535258,8535258,8535258,8539189,8539189,8535560,8541478,8535258,11667756,12384753
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523199,A,0,A0,,0,0,4,3,471,"Penyemprotan disinfektan/DBD Gedung Kantor",A,0,,0,,0,,0,,12,PAKET,20000000,240000000,,0,B00,15812855,18967240,18967240,18967240,18967240,18975975,18975975,18967912,18981061,18967240,25928348,27521674
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523199,A,0,A0,,0,0,1,0,541,"Pemeliharaan Aquarium (2 unit)",A,0,,0,,0,,0,,24,UB,1500000,36000000,,0,B00,2371928,2845086,2845086,2845086,2845086,2846396,2846396,2845187,2847159,2845086,3889252,4128252
626402,WA,2378,EBB,00,3,951,2,101,A,"Kendaraan Operasional",532111,A,0,A0,,0,0,1,0,783,"Pengadaan Kendaraan Dinas operasional",A,0,,0,,0,,0,,1,Unit,365000000,365000000,2,365000000,B00,0,365000000,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBB,00,3,951,2,102,A,"Pengolah data informasi",532111,A,0,A0,,0,0,1,0,784,"Pengadaan infrastruktur/Sarpras Command Center",A,0,,0,,0,,0,,1,Paket,550000000,550000000,,0,B00,131736527,0,272130589,0,0,0,146132884,0,0,0,0,0
626402,WA,2378,EBB,00,3,951,2,102,A,"Pengolah data informasi",532111,A,0,A0,,0,0,2,1,785,"Revitalisasi sarana dan prasaran perkantoran",A,0,,0,,0,,0,,2,Paket,142500000,285000000,,0,B00,68263473,0,141013124,0,0,0,75723403,0,0,0,0,0
626402,WA,2378,EBB,00,3,951,2,303,A,"Peralatan Fasilitas Perkantoran Pendidikan Kelautan dan Perikanan",532111,A,0,A0,,0,0,1,0,786,"Peralatan dan Meubelair Pusdik",A,0,,0,,0,,0,,1,PKT,200000000,200000000,,0,B00,0,0,0,200000000,0,0,0,0,0,0,0,0
626402,WA,2378,EBB,00,3,971,1,102,A,"Pengadaan Meubelair",533111,A,0,A0,,0,0,1,0,779,"Pengadaan Meubelair kantor BRSDM Ancol",A,0,,0,,0,,0,,2,Paket,150000000,300000000,,0,B00,0,0,0,100000000,0,0,0,0,200000000,0,0,0
626402,WA,2378,EBB,00,3,971,1,102,A,"Pengadaan Meubelair",533111,A,0,A0,,0,0,2,1,780,"Pengadaan Meubelair kantor BRSDM Gambir",A,0,,0,,0,,0,,2,Paket,150000000,300000000,,0,B00,0,0,0,100000000,0,0,0,0,200000000,0,0,0
626402,WA,2378,EBB,00,3,971,1,102,A,"Pengadaan Meubelair",533111,A,0,A0,,0,0,3,2,781," Pembuatan/Penataan ruang kerja kantor BRSDM Ancol",A,0,,0,,0,,0,,2,Paket,150000000,300000000,,0,B00,0,0,0,100000000,0,0,0,0,200000000,0,0,0
626402,WA,2378,EBB,00,3,971,1,102,A,"Pengadaan Meubelair",533111,A,0,A0,,0,0,4,3,782," Pembuatan/Penataan ruang kerja kantor BRSDM Gambir",A,0,,0,,0,,0,,2,Paket,150000000,300000000,,0,B00,0,0,0,100000000,0,0,0,0,200000000,0,0,0
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",521211,A,0,A0,,0,0,1,0,787," Fotocopy/Penggandaan",A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,B00,1026358,1026358,1026358,1026358,1026358,1026358,524854,524854,524854,524854,524854,1217582
626402,WA,2378,EBC,00,94,954,94,101,B,"Peningkatan Kapasitas Pegawai",521211,A,0,A0,,0,0,1,0,801,"Perlengkapan Peserta  (130 org x 1 Kali)",A,0,,0,,0,,0,,130,OK,300000,39000000,,0,B00,4002798,4002798,4002798,4002798,4002798,4002798,2046930,2046930,2046930,2046930,2046930,4748562
626402,WA,2378,EBC,00,94,954,94,101,B,"Peningkatan Kapasitas Pegawai",521211,A,0,A0,,0,0,2,1,802,Penggandaan,A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,B00,205272,205272,205272,205272,205272,205272,104971,104971,104971,104971,104971,243513
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",521211,A,0,A0,,0,0,1,0,805,Penggandaan/Penjilidan,A,0,,0,,0,,0,,200,Eksem,100000,20000000,,0,B00,1666667,1666667,1666667,1666667,1666667,1666667,1666667,1666667,1666667,1666667,1666667,1666663
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",521211,A,0,A0,,0,0,2,1,806,"Pencetakan Peraturan/Juknis",A,0,,0,,0,,0,,100,Eksem,210000,21000000,,0,B00,1750000,1750000,1750000,1750000,1750000,1750000,1750000,1750000,1750000,1750000,1750000,1750000
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",521211,A,0,A0,,0,0,3,2,807,"Pencetakan Laporan Penilaian Angka Kredit",A,0,,0,,0,,0,,20,Eksem,200000,4000000,,0,B00,333333,333333,333333,333333,333333,333333,333333,333333,333333,333333,333333,333337
626402,WA,2378,EBC,00,94,954,94,102,B,"Validasi dan Updating Database SDM Lingkup BRSDMKP",521211,A,0,A0,,0,0,1,0,818,Fotocopy/Penggandaan,A,0,,0,,0,,0,,100,Eksem,100000,10000000,,0,B00,833333,833333,833333,833333,833333,833333,833333,833333,833333,833333,833333,833337
626402,WA,2378,EBC,00,94,954,94,102,B,"Validasi dan Updating Database SDM Lingkup BRSDMKP",521211,A,0,A0,,0,0,2,1,819,"Pencetakan Laporan",A,0,,0,,0,,0,,20,Eksem,100000,2000000,,0,B00,166667,166667,166667,166667,166667,166667,166667,166667,166667,166667,166667,166663
626402,WA,2378,EBC,00,94,954,94,103,A,"Pelayanan Mutasi",521211,A,0,A0,,0,0,1,0,823,Fotocopy/penggandaan,A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,B00,820079,820079,820079,820079,820079,820079,820079,820079,820079,820079,820079,979131
626402,WA,2378,EBC,00,94,954,94,103,B,"Pelayanan Ketatausahaan Kepegawaian",521211,A,0,A0,,0,0,1,0,831,Fotocopy/penggandaan,A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,B00,820079,820079,820079,820079,820079,820079,820079,820079,820079,820079,820079,979131
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",521213,A,0,A0,,0,0,1,0,788,"Tim Penguji Seleksi Calon Penerima Satyalancana",A,0,,0,,0,,0,,5,OK,300000,1500000,,0,B00,153954,153954,153954,153954,153954,153954,78728,78728,78728,78728,78728,182636
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",521213,A,0,A0,,0,0,2,1,789,"Tim penguji Makalah Ujian Penyesuaian Ijazah",A,0,,0,,0,,0,,5,OK,300000,1500000,,0,B00,153954,153954,153954,153954,153954,153954,78728,78728,78728,78728,78728,182636
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",521219,A,0,A0,,0,0,1,0,790,"Biaya Pemeriksaan Kesehatan Pegawai",A,0,,0,,0,,0,,2,Paket,3000000,6000000,,0,B00,615815,615815,615815,615815,615815,615815,314912,314912,314912,314912,314912,730550
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",521241,A,0,A0,,0,0,1,0,808,"Pengadaan lisensi aplikasi untuk penyelenggaraan rapat secara online/video conference berbayar",A,0,,0,,0,,0,,12,Paket,300000,3600000,,0,B00,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",521241,A,0,A0,,0,0,2,1,809,"Biaya Biaya komunikasi dlm bentuk pulsa telepon atau paket data internet",A,0,,0,,0,,0,,72,OB,200000,14400000,,0,B00,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000
626402,WA,2378,EBC,00,94,954,94,103,B,"Pelayanan Ketatausahaan Kepegawaian",521241,A,0,A0,,0,0,1,0,832,"Biaya Biaya komunikasi dlm bentuk pulsa telepon atau paket data internet (7 orang x 12 bulan)",A,0,,0,,0,,0,,84,OB,200000,16800000,,0,B00,1377734,1377734,1377734,1377734,1377734,1377734,1377734,1377734,1377734,1377734,1377734,1644926
626402,WA,2378,EBC,00,94,954,94,103,B,"Pelayanan Ketatausahaan Kepegawaian",521241,A,0,A0,,0,0,2,1,833,"Pengadaan lisensi aplikasi untuk penyelenggaraan rapat secara online/video conference berbayar",A,0,,0,,0,,0,,12,Paket,300000,3600000,,0,B00,295229,295229,295229,295229,295229,295229,295229,295229,295229,295229,295229,352481
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",521811,A,0,A0,,0,0,1,0,791,ATK,A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,B00,1026358,1026358,1026358,1026358,1026358,1026358,524854,524854,524854,524854,524854,1217582
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",521811,A,0,A0,,0,0,2,1,792,"Bahan Komputer",A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,B00,1026358,1026358,1026358,1026358,1026358,1026358,524854,524854,524854,524854,524854,1217582
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",521811,A,0,A0,,0,0,1,0,810,ATK,A,0,,0,,0,,0,,20,Paket,1000000,20000000,,0,B00,1666667,1666667,1666667,1666667,1666667,1666667,1666667,1666667,1666667,1666667,1666667,1666663
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",521811,A,0,A0,,0,0,2,1,811,"Bahan Komputer",A,0,,0,,0,,0,,20,Paket,1000000,20000000,,0,B00,1666667,1666667,1666667,1666667,1666667,1666667,1666667,1666667,1666667,1666667,1666667,1666663
626402,WA,2378,EBC,00,94,954,94,102,B,"Validasi dan Updating Database SDM Lingkup BRSDMKP",521811,A,0,A0,,0,0,1,0,820,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,B00,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
626402,WA,2378,EBC,00,94,954,94,102,B,"Validasi dan Updating Database SDM Lingkup BRSDMKP",521811,A,0,A0,,0,0,2,1,821,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,B00,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
626402,WA,2378,EBC,00,94,954,94,103,A,"Pelayanan Mutasi",521811,A,0,A0,,0,0,1,0,824,ATK,A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,B00,820079,820079,820079,820079,820079,820079,820079,820079,820079,820079,820079,979131
626402,WA,2378,EBC,00,94,954,94,103,A,"Pelayanan Mutasi",521811,A,0,A0,,0,0,2,1,825,"Bahan Komputer",A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,B00,820079,820079,820079,820079,820079,820079,820079,820079,820079,820079,820079,979131
626402,WA,2378,EBC,00,94,954,94,103,B,"Pelayanan Ketatausahaan Kepegawaian",521811,A,0,A0,,0,0,1,0,834,ATK,A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,B00,820079,820079,820079,820079,820079,820079,820079,820079,820079,820079,820079,979131
626402,WA,2378,EBC,00,94,954,94,103,B,"Pelayanan Ketatausahaan Kepegawaian",521811,A,0,A0,,0,0,2,1,835,"Bahan Komputer",A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,B00,820079,820079,820079,820079,820079,820079,820079,820079,820079,820079,820079,979131
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",522151,A,0,A0,,0,0,1,0,793,"Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,10,OJ,1000000,10000000,,0,B00,1026358,1026358,1026358,1026358,1026358,1026358,524854,524854,524854,524854,524854,1217582
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",522151,A,0,A0,,0,0,2,1,794,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,10,OJ,900000,9000000,,0,B00,923723,923723,923723,923723,923723,923723,472369,472369,472369,472369,472369,1095817
