KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",521211,A,0,A0,,0,0,02,1,138,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1300000,2600000,,0,C07,0,205574,49126,207767,267227,460987,530562,347220,103359,216190,56206,155782
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",521211,A,0,A0,,0,0,03,2,139,"Bahan Cetakan",A,0,,0,,0,,0,,1,pkt,5000000,5000000,,0,C07,0,395334,94473,399551,513898,886513,1020311,667730,198767,415750,108089,299584
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",521211,A,0,A0,,0,0,04,3,140,"Fotokopi, penggandaan dan penjilidan laporan",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C07,0,158134,37789,159820,205559,354605,408124,267092,79507,166300,43236,119834
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",521211,A,0,A0,,0,0,05,4,141,"Konsumsi Rapat biasa (15 orang x 4 kali)",A,0,,0,,0,,0,,60,ok,75000,4500000,,0,C07,0,355800,85026,359596,462508,797861,918280,600957,178891,374175,97280,269626
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",521213,A,0,A0,,0,0,01,0,47,"Penyusunan Modul Diklat",A,0,,0,,0,,0,,27,modul,5000000,135000000,,0,C07,0,11679226,4023468,51088622,59297251,2144042,1629421,1246356,495253,283542,283542,2829277
626402,DL,2375,AFA,00,9,001,9,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",521213,A,0,A0,,0,0,01,0,59,"Penyusunan Modul Diklat",A,0,,0,,0,,0,,17,modul,5000000,85000000,,0,C07,0,7353587,2533295,32166910,37335306,1349953,1025932,784743,311826,178526,178526,1781396
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",521219,A,0,A0,,0,0,01,0,1472,"Bahan untuk sosialisasi dan pembinaan",A,0,,0,,0,,0,,2,pkt,3000000,6000000,,0,C07,0,344013,0,800485,928718,2237762,794846,257801,287538,196508,152329,0
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",521219,A,0,A0,,0,0,01,0,97,"Bahan Unjuk Kerja dan Display (1 paket)",A,0,,0,,0,,0,,1,pkt,5000000,5000000,,0,C07,0,286677,0,667070,773931,1864802,662371,214834,239615,163757,126943,0
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",522151,A,0,A0,,0,0,01,0,6,"Honor Narasumber (11 org x 1 jam)",A,0,,0,,0,,0,,11,oj,900000,9900000,,0,C07,0,242532,882839,1772877,1185545,808066,3092635,1625757,165111,84368,0,40270
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",522151,A,0,A0,,0,0,01,0,15,"Honor Narasumber (8 org x 1 jam x 3 kali)",A,0,,0,,0,,0,,24,oj,900000,21600000,,0,C07,0,529160,1926194,3868094,2586645,1763053,6747567,3547106,360242,184075,0,87864
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",522151,A,0,A0,,0,0,01,0,28," Honor Narasumber (2 org x 2 jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,C07,0,88193,321032,644682,431107,293842,1124595,591184,60040,30679,0,14646
626402,DL,2375,AFA,00,9,001,9,051,E,"Penjaminan Mutu Program Diklat Bidang KP",522151,A,0,A0,,0,0,01,0,1463," Honor Narasumber (2 org x 2 jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,C07,0,88193,321032,644682,431107,293842,1124595,591184,60040,30679,0,14646
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",522151,A,0,A0,,0,0,01,0,71,"Honor Narasumber (6 org x 2 jam)",A,0,,0,,0,,0,,12,oj,900000,10800000,,0,C07,0,934338,321877,4087090,4743780,171523,130354,99708,39620,22683,22683,226344
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,01,0,89,"Honorarium Narasumber setara es. II",A,0,,0,,0,,0,,2,oj,1000000,2000000,,0,C07,0,114671,0,266828,309573,745921,264949,85934,95846,65503,50775,0
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,02,1,1471,"Honorarium Narasumber setara es. III",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,C07,0,206408,0,480291,557231,1342657,476907,154681,172523,117905,91397,0
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",522151,A,0,A0,,0,0,01,0,98,"Honorarium Narasumber/Pembahas setara es. II eksternal ",A,0,,0,,0,,0,,2,oj,1000000,2000000,,0,C07,0,114671,0,266828,309573,745921,264949,85934,95846,65503,50775,0
626402,DL,2375,AFA,00,9,001,9,053,D,"Temu Koordinasi Kelembagaan Penyuluhan KP",522151,A,0,A0,,0,0,01,0,108,"Honorarium Narasumber/Pembahas setara Es. II (2 Org x 2 Jam)",A,0,,0,,0,,0,,4,oj,1000000,4000000,,0,C07,0,229342,0,533656,619145,1491842,529897,171868,191692,131005,101553,0
626402,DL,2375,AFA,00,9,001,9,053,D,"Temu Koordinasi Kelembagaan Penyuluhan KP",522151,A,0,A0,,0,0,02,1,109,"Honorarium Narasumber/Pembahas setara es. III (2 org x 2 Jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,C07,0,206408,0,480291,557231,1342657,476907,154681,172523,117905,91397,0
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",522151,A,0,A0,,0,0,01,0,134,"Narasumber Es III kebawah (1 orang x 1 Jam x 10 kali)",A,0,,0,,0,,0,,10,OJ,500000,5000000,,0,C07,0,395334,94473,399551,513898,886513,1020311,667730,198767,415750,108089,299584
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,01,0,29,"Biaya Jasa Survailance ISO",A,0,,0,,0,,0,,1,pkt,43845000,43845000,,0,C07,0,1074121,3909907,7851695,5250529,3578753,13696624,7200132,731240,373646,0,178353
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,01,0,7,"Perjalanan Dinas Konsultasi Publik, Verifikasi Eksternal, Undangan, Sosialisasi dan Penyusunan Kerangka Kualifikasi Nasional Indon",A,0,,0,,0,,0,,10,ok,1369300,13693000,,0,C07,0,335453,1221082,2452121,1639765,1117661,4277520,2248635,228370,116691,0,55702
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,01,0,16,"Perjalanan Dinas Verifikasi Eksternal, Undangan, Sosialisasi dan Penyusunan Standar Kompetensi Kerja Nasional Indonesia",A,0,,0,,0,,0,,10,ok,2700000,27000000,,0,C07,0,661450,2407743,4835118,3233306,2203817,8434459,4433882,450302,230093,0,109830
626402,DL,2375,AFA,00,9,001,9,051,C,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,01,0,23,"Perjalanan Dinas Supervisi, FGD, Sosialisasi, Undangan, Koordinasi Kegiatan Sertifikasi dan Standardisasi Kompetensi SDMKP",A,0,,0,,0,,0,,10,ok,4000000,40000000,,0,C07,0,979926,3567027,7163138,4790083,3264913,12495495,6568715,667114,340879,0,162710
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,01,0,31,"Biaya Perjalanan Dinas Kegiatan Pembinaan, Verfikasi, Klasifikasi,  Koordinasi dan Undangan Kegiatan Standardisasi Lembaga Pelatih",A,0,,0,,0,,0,,15,ok,4899934,73499000,,0,C07,0,1800613,6554411,13162266,8801777,5999278,22960472,12070013,1225822,625365,0,298983
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,02,1,32,"Biaya Perjalanan Dinas Kegiatan Survailance Sistem Manajemn Mutu ISO 9001-2015",A,0,,0,,0,,0,,4,ok,4889500,19558000,,0,C07,0,479110,1744009,3502237,2341991,1596298,6109360,3211609,326169,167664,0,79553
626402,DL,2375,AFA,00,9,001,9,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,01,0,38,"Perjalanan Pendampingan, Audit, Pembinaan pelaksanaan ujian/akreditasi, Supervisi,  Undangan dan Koordinasi",A,0,,0,,0,,0,,10,ok,3200000,32000000,,0,C07,0,783940,2853621,5730510,3832066,2611931,9996396,5254972,533688,272703,0,130173
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,01,0,49,"Perjalanan Dinas Identifikasi, FGD, Sosialisasi,Koordinasi Penyusunan Modul Pelatihan KP",A,0,,0,,0,,0,,10,ok,1773000,17730000,,0,C07,0,1533872,528415,6709639,7787706,281584,213997,163688,65043,37239,37239,371578
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524111,A,0,A0,,0,0,01,0,72,"Perjalanan Dinas Identifikasi, FGD, Sosialisasi, Koordinasi Penyusunan NSPK Bangkom ASN",A,0,,0,,0,,0,,4,ok,2220000,8880000,,0,C07,0,768234,264655,3360496,3900441,141030,107180,81983,32577,18651,18651,186102
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,01,0,80,"Perjalanan tim pusat dalam rangka supervisi koordinasi dan sosialisasi NSPK",A,0,,0,,0,,0,,15,ok,4000000,60000000,,0,C07,0,3440128,0,8004845,9287176,22377623,7948458,2578013,2875376,1965081,1523300,0
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,02,1,1468,"Perjalanan menghadiri Undangan",A,0,,0,,0,,0,,15,ok,2000000,30000000,,0,C07,0,1720064,0,4002423,4643588,11188812,3974229,1289007,1437688,982541,761648,0
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,01,0,90,"Perjalanan pusat dalam rangka supervisi, koordinasi dan pembinaan  Kelembagaan dan Ketenagaan",A,0,,0,,0,,0,,20,ok,4000000,80000000,,0,C07,0,4586837,0,10673127,12382902,29836831,10597943,3437351,3833835,2620108,2031066,0
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,01,0,99,"Perjalanan panitia dan narasumber pusat dalam rangka sosialisasi, koordinasi",A,0,,0,,0,,0,,9,ok,4750000,42750000,,0,C07,0,2451091,0,5703452,6617113,15944056,5663276,1836834,2048706,1400120,1085352,0
626402,DL,2375,AFA,00,9,001,9,053,D,"Temu Koordinasi Kelembagaan Penyuluhan KP",524111,A,0,A0,,0,0,01,0,110,"Perjalanan Tim pusat, panitia dan Narasumber ",A,0,,0,,0,,0,,10,ok,6000000,60000000,,0,C07,0,3440128,0,8004845,9287174,22377623,7948458,2578011,2875374,1965081,1523306,0
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,01,0,118,"Perjalanan koordinasi dan menghadiri undangan",A,0,,0,,0,,0,,10,ok,2000000,20000000,,0,C07,0,1581335,377892,1598205,2055593,3546050,4081242,2670922,795070,1662998,432355,1198338
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,02,1,119,"Perjalanan pusat dalam rangka supervisi, koordinasi dan pembinaan  NSPK",A,0,,0,,0,,0,,10,ok,3500000,35000000,,0,C07,0,2767337,661311,2796858,3597288,6205588,7142174,4674113,1391372,2910247,756621,2097091
626402,DL,2375,AFA,00,9,001,9,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524111,A,0,A0,,0,0,01,0,127," Perjalanan Pengambilan Bahan dan Sosialisasi Programa",A,0,,0,,0,,0,,16,OK,3203125,51250000,,0,C07,0,4052172,968348,4095399,5267457,9086754,10458184,6844238,2037366,4261433,1107910,3070739
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,01,0,135,"Perjalanan Vicon on the spot (2 org x 5 kali)",A,0,,0,,0,,0,,10,OK,3500000,35000000,,0,C07,0,2767337,661311,2796858,3597288,6205588,7142174,4674113,1391372,2910247,756621,2097091
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",524111,A,0,A0,,0,0,01,0,142,"Perjalanan Pengumpulan/hunting materi penyuluhan",A,0,,0,,0,,0,,24,ok,3041667,73000000,,0,C07,0,5771874,1379305,5833447,7502914,12943084,14896535,9748865,2902004,6069944,1578096,4373932
626402,DL,2375,AFA,00,9,001,9,052,E,"Penyusunan Pedoman/Juklak/Juknis Penyelenggaraan Pelatihan Kelautan dan Perikanan",524113,A,0,A0,,0,0,01,0,66,"Transport Lokal",A,0,,0,,0,,0,,24,ok,150000,3600000,,0,C07,0,311446,107292,1362363,1581260,57174,43451,33236,13207,7561,7561,75449
626402,DL,2375,AFA,00,9,001,9,052,E,"Penyusunan Pedoman/Juklak/Juknis Penyelenggaraan Pelatihan Kelautan dan Perikanan",524114,A,0,A0,,0,0,01,0,1466,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (20 Org x 2 Paket)",A,0,,0,,0,,0,,40,ok,247500,9900000,,0,C07,0,856477,295054,3746499,4348465,157230,119491,91399,36319,20793,20793,207480
626402,DL,2375,AFA,00,9,001,9,052,E,"Penyusunan Pedoman/Juklak/Juknis Penyelenggaraan Pelatihan Kelautan dan Perikanan",524114,A,0,A0,,0,0,02,1,1467,"Paket Meeting Fullboard  (20 Org x 2 Paket x 1 Hari )",A,0,,0,,0,,0,,40,op,900000,36000000,,0,C07,0,3114460,1072925,13623633,15812600,571745,434512,332362,132068,75611,75611,754473
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524114,A,0,A0,,0,0,01,0,81,"Transport Lokal dan uang saku rapat dalam kota (25 orang x 2 kali)",A,0,,0,,0,,0,,50,ok,150000,7500000,,0,C07,0,430016,0,1000606,1160897,2797203,993557,322252,359422,245635,190412,0
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524114,A,0,A0,,0,0,01,0,100,"Uang saku Rapat di luar kantor (20 orang x 1 kali)",A,0,,0,,0,,0,,20,oh,150000,3000000,,0,C07,0,172006,0,400242,464359,1118881,397423,128901,143769,98254,76165,0
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524114,A,0,A0,,0,0,01,0,120,"Perjalanan dinas paket meeting dalam kota (25 orang x 3 kali )",A,0,,0,,0,,0,,75,ok,280000,21000000,,0,C07,0,1660402,396787,1678115,2158373,3723353,4285304,2804468,834823,1746148,453973,1258254
626402,DL,2375,AFA,00,9,001,9,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524114,A,0,A0,,0,0,01,0,128,"Perjalanan dinas paket meeting dalam kota (25 orang x 2 kali )",A,0,,0,,0,,0,,50,OK,280000,14000000,,0,C07,0,1106935,264524,1118743,1438915,2482235,2856870,1869645,556549,1164099,302649,838836
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524114,A,0,A0,,0,0,01,0,136,"Perjalanan dinas paket meeting dalam kota (10 orang x 10 kali )",A,0,,0,,0,,0,,100,OK,280000,28000000,,0,C07,0,2213869,529049,2237487,2877830,4964471,5713739,3739291,1113098,2328198,605297,1677671
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",524114,A,0,A0,,0,0,01,0,143,"Perjalanan dinas paket meeting dalam kota (15 orang x 2 kali )",A,0,,0,,0,,0,,30,ok,280000,8400000,,0,C07,0,664157,158714,671246,863349,1489340,1714122,1121787,333929,698457,181584,503315
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524119,A,0,A0,,0,0,01,0,8,"Paket Meeting Rapat (20 Orang x 1 Hari x 2 Kali)",A,0,,0,,0,,0,,40,op,800000,32000000,,0,C07,0,783940,2853621,5730510,3832066,2611931,9996396,5254972,533691,272703,0,130170
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524119,A,0,A0,,0,0,02,1,9,"Perjalanan Peserta (40 Orang x 1 Kali)",A,0,,0,,0,,0,,40,ok,700000,28000000,,0,C07,0,685948,2496919,5014197,3353058,2285439,8746846,4598100,466980,238615,0,113898
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524119,A,0,A0,,0,0,01,0,17,"Paket Meeting Peserta (26 Orang x 2 Kali)",A,0,,0,,0,,0,,52,op,800000,41600000,,0,C07,0,1019123,3709708,7449663,4981686,3395510,12995315,6831463,693799,354514,0,169219
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524119,A,0,A0,,0,0,02,1,18,"Perjalanan Peserta (26 Orang  x 2 Kali)",A,0,,0,,0,,0,,52,ok,700000,36400000,,0,C07,0,891732,3245994,6518455,4358975,2971071,11370900,5977530,607074,310200,0,148069
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524119,A,0,A0,,0,0,01,0,50,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (20 Org x 3 Paket x 1 Kali )",A,0,,0,,0,,0,,60,ok,450000,27000000,,0,C07,0,2335845,804694,10217724,11859450,428808,325884,249271,99051,56708,56708,565857
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524119,A,0,A0,,0,0,02,1,51,"Paket Rapat Fullboard Draft (20 Org x 3 Paket x 1 Kali x 2 Hari)",A,0,,0,,0,,0,,120,ok,800000,96000000,,0,C07,0,8305227,2861133,36329687,42166934,1524652,1158699,886298,352180,201630,201630,2011930
626402,DL,2375,AFA,00,9,001,9,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524119,A,0,A0,,0,0,01,0,60,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (20 Org x 3 Paket)",A,0,,0,,0,,0,,60,ok,450000,27000000,,0,C07,0,2335845,804694,10217724,11859450,428808,325884,249271,99051,56708,56708,565857
626402,DL,2375,AFA,00,9,001,9,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524119,A,0,A0,,0,0,02,1,61,"Paket Meeting Fullboard  (20 Org x 3 Paket x 2 Hari )",A,0,,0,,0,,0,,120,ok,650000,78000000,,0,C07,0,6747997,2324670,29517870,34260634,1238780,941443,720117,286146,163824,163824,1634695
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524119,A,0,A0,,0,0,01,0,73,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (20 Org x 4 Paket )",A,0,,0,,0,,0,,80,ok,450000,36000000,,0,C07,0,3114460,1072925,13623633,15812600,571745,434512,332362,132068,75611,75611,754473
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524119,A,0,A0,,0,0,02,1,74,"Paket Rapat Fullboard  (20 Org x 4 Paket x 2 Hari)",A,0,,0,,0,,0,,160,oh,600000,96000000,,0,C07,0,8305223,2861133,36329687,42166934,1524652,1158696,886298,352174,201630,201630,2011943
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524119,A,0,A0,,0,0,01,0,83,"Transport rapat dan uang saku Peserta Sosialisasi ",A,0,,0,,0,,0,,100,ok,150000,15000000,,0,C07,0,860032,0,2001211,2321794,5594406,1987114,644503,718844,491270,380826,0
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524119,A,0,A0,,0,0,01,0,91,"Transport Peserta Pembinaan",A,0,,0,,0,,0,,40,ok,150000,6000000,,0,C07,0,344013,0,800485,928718,2237762,794846,257801,287538,196508,152329,0
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524119,A,0,A0,,0,0,01,0,102,"Perjalanan/transport peserta dan uang saku",A,0,,0,,0,,0,,50,ok,150000,7500000,,0,C07,0,430016,0,1000606,1160897,2797203,993557,322252,359422,245635,190412,0
626402,DL,2375,AFA,00,9,001,9,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524119,A,0,A0,,0,0,01,0,129,"Perjalanan dinas paket meeting luar kota (25 orang x 2 kali)",A,0,,0,,0,,0,,50,OK,350000,17500000,,0,C07,0,1383668,330655,1398429,1798644,3102794,3571087,2337057,695686,1455124,378311,1048545
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,01,0,144,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,533,OK,75000,39975000,,0,C07,0,2384812,2306109,8761616,2632123,4659148,4253743,4090148,4050897,2361949,4064466,409989
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,02,1,145,Penggandaan,A,0,,0,,0,,0,,1,PKT,750000,750000,,0,C07,0,189647,183388,0,0,376965,0,0,0,0,0,0
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,03,2,146,"Bahan Komputer",A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,C07,0,284471,275083,1045123,313971,555763,507405,487890,483208,281743,216437,48906
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,04,3,147,ATK,A,0,,0,,0,,0,,3,PKT,1000000,3000000,,0,C07,0,189647,183388,696749,209314,370509,338270,325260,322139,187829,144292,32603
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,01,0,150,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,140,OK,75000,10500000,,0,C07,0,3406014,564299,1283442,732048,1296731,1183679,1138034,258268,208964,275023,153498
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,02,1,151,Penggandaan,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C07,0,648765,107485,244465,139438,246996,225463,216768,49194,39803,52385,29238
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,03,2,152,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C07,0,973147,161228,366698,209156,370495,338194,325153,73791,59704,78578,43856
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,04,3,153,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C07,0,648765,107485,244465,139438,246996,225463,216768,49194,39803,52385,29238
626402,DL,2376,AFA,00,5,001,5,052,A,"NSPK Peserta Didik",521211,A,0,A0,,0,0,01,0,156,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,C07,0,3881170,166904,971683,438659,475036,230456,244579,244579,108702,88160,650072
626402,DL,2376,AFA,00,5,001,5,052,A,"NSPK Peserta Didik",521211,A,0,A0,,0,0,02,1,157,"Bahan Komputer",A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,C07,0,776234,33381,194337,87732,95007,46091,48916,48916,21740,17632,130014
626402,DL,2376,AFA,00,5,001,5,052,A,"NSPK Peserta Didik",521211,A,0,A0,,0,0,03,2,158,ATK,A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,C07,0,517489,22254,129558,58488,63338,30728,32611,32611,14494,11755,86674
626402,DL,2376,AFA,00,5,001,5,052,A,"NSPK Peserta Didik",521211,A,0,A0,,0,0,04,3,159,Cetak,A,0,,0,,0,,0,,3,Ekspl,350000,1050000,,0,C07,0,543364,23367,136036,61412,66505,32264,34241,34241,15218,12342,91010
626402,DL,2376,AFA,00,5,001,5,052,B,"Pengendalian Sarana Prasarana",521211,A,0,A0,,0,0,01,0,161,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,C07,0,222532,141847,2127263,472466,894874,945022,1002961,943142,345932,316739,87222
626402,DL,2376,AFA,00,5,001,5,052,B,"Pengendalian Sarana Prasarana",521211,A,0,A0,,0,0,02,1,162,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C07,0,89013,56739,850905,188987,357950,378009,401184,377257,138373,126695,34888
626402,DL,2376,AFA,00,5,001,5,052,B,"Pengendalian Sarana Prasarana",521211,A,0,A0,,0,0,03,2,163,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C07,0,59342,37826,567270,125991,238633,252006,267456,251504,92249,84464,23259
